Date, Open, High, Low, Close, Volume
10/17/18, 1.98, 2.07, 1.93, 2.06, 749055
10/16/18, 2.00, 2.01, 1.90, 1.98, 1723245
10/15/18, 1.95, 2.02, 1.90, 1.98, 800173
10/12/18, 2.05, 2.07, 1.92, 1.95, 736857
10/11/18, 1.90, 2.09, 1.87, 2.00, 1638081
10/10/18, 1.97, 2.03, 1.90, 1.92, 1192080
10/09/18, 2.03, 2.09, 1.95, 1.97, 1343538
10/08/18, 2.12, 2.138, 2.00, 2.06, 861296
10/05/18, 2.13, 2.24, 2.06, 2.13, 799380
10/04/18, 2.16, 2.24, 2.10, 2.14, 1180421
10/03/18, 2.10, 2.16, 2.04, 2.15, 1035400
10/02/18, 2.24, 2.34, 2.08, 2.09, 2234635
10/01/18, 2.16, 2.37, 2.12, 2.26, 3327594
09/28/18, 2.14, 2.18, 2.08, 2.14, 607616
09/27/18, 2.14, 2.20, 2.12, 2.14, 757379
09/26/18, 2.11, 2.19, 2.06, 2.14, 984575
09/25/18, 2.16, 2.20, 2.10, 2.11, 1069033
09/24/18, 2.00, 2.16, 2.00, 2.15, 1163180
09/21/18, 2.11, 2.18, 2.00, 2.00, 2172273
09/20/18, 2.01, 2.215, 2.00, 2.10, 1380507
09/19/18, 1.92, 2.01, 1.87, 2.00, 1092586
09/18/18, 1.85, 1.95, 1.82, 1.91, 1031244
09/17/18, 1.99, 2.04, 1.82, 1.83, 1283090
09/14/18, 1.92, 2.00, 1.88, 1.97, 900545
09/13/18, 1.91, 1.96, 1.89, 1.92, 416940
09/12/18, 1.96, 1.975, 1.88, 1.92, 787374
09/11/18, 1.99, 1.99, 1.87, 1.97, 915876
09/10/18, 2.03, 2.035, 1.9301, 1.98, 767240
09/07/18, 2.01, 2.0399, 1.96, 2.02, 725536
09/06/18, 2.14, 2.15, 1.95, 2.02, 1233377
09/05/18, 2.20, 2.23, 2.11, 2.14, 895835
09/04/18, 2.25, 2.27, 2.13, 2.20, 1237014
08/31/18, 2.09, 2.24, 2.09, 2.21, 1456610
08/30/18, 2.16, 2.20, 2.06, 2.10, 1118767
08/29/18, 2.10, 2.18, 2.06, 2.15, 969063
08/28/18, 2.24, 2.24, 2.07, 2.10, 1315363
08/27/18, 2.08, 2.25, 2.03, 2.16, 2667882
08/24/18, 2.00, 2.11, 1.95, 2.07, 1729341
08/23/18, 2.07, 2.1001, 1.94, 2.01, 1770249
08/22/18, 1.86, 2.18, 1.86, 2.06, 5606632
08/21/18, 1.59, 1.895, 1.58, 1.88, 3864913
08/20/18, 1.68, 1.69, 1.55, 1.59, 1102895
08/17/18, 1.70, 1.72, 1.57, 1.67, 1405515
08/16/18, 1.72, 1.77, 1.65, 1.70, 1764913
08/15/18, 1.79, 1.79, 1.68, 1.69, 1915758
08/14/18, 1.76, 1.80, 1.72, 1.79, 951181
08/13/18, 1.82, 1.85, 1.75, 1.75, 914013
08/10/18, 1.76, 1.855, 1.76, 1.81, 1713474
08/09/18, 1.79, 1.79, 1.71, 1.75, 1233026
08/08/18, 1.71, 1.78, 1.70, 1.73, 1056469
08/07/18, 1.68, 1.73, 1.68, 1.72, 706744
08/06/18, 1.74, 1.75, 1.68, 1.68, 749006
08/03/18, 1.77, 1.77, 1.70, 1.74, 831791
08/02/18, 1.84, 1.86, 1.75, 1.76, 1018490
08/01/18, 1.84, 1.91, 1.82, 1.84, 566590
07/31/18, 1.87, 1.94, 1.805, 1.83, 1938255
07/30/18, 1.77, 1.87, 1.75, 1.86, 1790910
07/27/18, 1.85, 1.86, 1.75, 1.77, 1309897
07/26/18, 1.87, 1.88, 1.79, 1.83, 1572759
07/25/18, 1.94, 1.97, 1.86, 1.87, 999370
07/24/18, 2.06, 2.10, 1.85, 1.94, 2623206
07/23/18, 2.13, 2.13, 2.05, 2.06, 853974
07/20/18, 2.23, 2.26, 2.11, 2.12, 660391
07/19/18, 2.13, 2.25, 2.09, 2.24, 907810
07/18/18, 2.14, 2.15, 2.06, 2.14, 882165
07/17/18, 2.07, 2.18, 2.065, 2.15, 860084
07/16/18, 2.21, 2.2399, 2.05, 2.08, 1178008
07/13/18, 2.21, 2.24, 2.18, 2.19, 547646
07/12/18, 2.24, 2.2697, 2.18, 2.21, 661517
07/11/18, 2.23, 2.27, 2.21, 2.22, 651974
07/10/18, 2.36, 2.39, 2.22, 2.25, 1427494
07/09/18, 2.43, 2.4307, 2.33, 2.35, 1009017
07/06/18, 2.40, 2.44, 2.36, 2.42, 913820
07/05/18, 2.38, 2.41, 2.30, 2.40, 598701
07/03/18, 2.43, 2.45, 2.31, 2.35, 628755
07/02/18, 2.24, 2.43, 2.22, 2.42, 1081101
06/29/18, 2.31, 2.405, 2.24, 2.27, 1545664
06/28/18, 2.25, 2.345, 2.17, 2.31, 1220372
06/27/18, 2.43, 2.43, 2.25, 2.26, 1107285
06/26/18, 2.30, 2.52, 2.131, 2.46, 2798397
06/25/18, 2.45, 2.48, 2.30, 2.31, 1637162
06/22/18, 2.55, 2.5749, 2.41, 2.43, 2963316
06/21/18, 2.77, 2.80, 2.49, 2.50, 2564849
06/20/18, 2.58, 2.81, 2.55, 2.77, 3628924
06/19/18, 2.70, 2.73, 2.53, 2.53, 2749788
06/18/18, 2.71, 2.77, 2.70, 2.70, 1277996
06/15/18, 2.77, 2.83, 2.70, 2.70, 6890759
06/14/18, 2.86, 2.875, 2.77, 2.80, 1599423
06/13/18, 2.90, 2.955, 2.77, 2.85, 2124342
06/12/18, 3.00, 3.04, 2.81, 2.87, 2386432
06/11/18, 3.12, 3.149, 2.90, 2.91, 2362059
06/08/18, 3.10, 3.16, 3.07, 3.10, 1160803
06/07/18, 3.18, 3.205, 3.08, 3.10, 922137
06/06/18, 3.18, 3.25, 3.09, 3.15, 1188285
06/05/18, 3.28, 3.33, 3.16, 3.18, 1323060
06/04/18, 3.37, 3.39, 3.25, 3.27, 801882
06/01/18, 3.37, 3.40, 3.3058, 3.36, 800720
05/31/18, 3.42, 3.45, 3.32, 3.35, 918326
05/30/18, 3.41, 3.475, 3.37, 3.41, 1425923
05/29/18, 3.49, 3.53, 3.35, 3.39, 1127332
05/25/18, 3.48, 3.51, 3.43, 3.49, 427471
05/24/18, 3.47, 3.52, 3.43, 3.47, 415439
05/23/18, 3.47, 3.5401, 3.43, 3.48, 733668
05/22/18, 3.42, 3.58, 3.40, 3.48, 1471777
05/21/18, 3.45, 3.489, 3.36, 3.40, 909281
05/18/18, 3.37, 3.49, 3.32, 3.45, 900732
05/17/18, 3.40, 3.45, 3.28, 3.35, 1060262
05/16/18, 3.32, 3.44, 3.29, 3.40, 1153291
05/15/18, 3.33, 3.36, 3.24, 3.31, 1333462
05/14/18, 3.50, 3.52, 3.18, 3.35, 3405598
05/11/18, 3.49, 3.56, 3.42, 3.56, 936019
05/10/18, 3.41, 3.64, 3.38, 3.48, 1583332
05/09/18, 3.20, 3.435, 3.0638, 3.41, 1958897
05/08/18, 3.34, 3.42, 3.14, 3.16, 2443572
05/07/18, 3.62, 3.675, 3.30, 3.32, 2421286
05/04/18, 3.59, 3.74, 3.57, 3.68, 903082
05/03/18, 3.69, 3.72, 3.55, 3.59, 794916
05/02/18, 3.45, 3.69, 3.43, 3.67, 1407378
05/01/18, 3.44, 3.52, 3.30, 3.47, 1329907
04/30/18, 3.59, 3.669, 3.37, 3.43, 1615764
04/27/18, 3.57, 3.61, 3.51, 3.60, 737156
04/26/18, 3.56, 3.64, 3.48, 3.55, 1008142
04/25/18, 3.55, 3.63, 3.53, 3.57, 837735
04/24/18, 3.57, 3.69, 3.50, 3.60, 1121987
04/23/18, 3.75, 3.82, 3.55, 3.58, 1811649
04/20/18, 3.75, 3.81, 3.635, 3.78, 1497079
04/19/18, 3.92, 4.01, 3.63, 3.76, 2859857
04/18/18, 4.08, 4.13, 3.94, 3.95, 1263801
04/17/18, 4.14, 4.25, 3.98, 4.09, 1649535
04/16/18, 4.73, 4.7999, 4.05, 4.11, 2721996
04/13/18, 4.60, 4.6699, 4.51, 4.65, 671656
04/12/18, 4.67, 4.695, 4.53, 4.55, 613962
04/11/18, 4.46, 4.64, 4.44, 4.61, 926078
04/10/18, 4.31, 4.564, 4.27, 4.50, 902013
04/09/18, 4.50, 4.59, 4.22, 4.28, 1169235
04/06/18, 4.44, 4.52, 4.41, 4.46, 1038618
04/05/18, 4.64, 4.6799, 4.46, 4.49, 938370
04/04/18, 4.53, 4.61, 4.4186, 4.61, 1589336
04/03/18, 4.61, 4.64, 4.48, 4.56, 1571051
04/02/18, 4.71, 4.75, 4.54, 4.56, 1256598
03/29/18, 4.75, 4.7868, 4.67, 4.71, 1066758
03/28/18, 4.84, 4.875, 4.625, 4.72, 1420121
03/27/18, 4.98, 5.11, 4.80, 4.82, 1435137
03/26/18, 5.15, 5.17, 4.83, 4.99, 2032435
03/23/18, 5.18, 5.24, 4.99, 5.02, 1568483
03/22/18, 5.27, 5.34, 5.10, 5.19, 1285196
03/21/18, 5.60, 5.65, 5.25, 5.34, 2201110
03/20/18, 5.76, 5.89, 5.61, 5.63, 1182352
03/19/18, 5.77, 5.83, 5.624, 5.75, 1397258
03/16/18, 5.55, 6.0199, 5.48, 5.84, 4547657
03/15/18, 5.24, 5.60, 5.10, 5.53, 3063965
03/14/18, 5.70, 5.88, 5.62, 5.72, 1541491
03/13/18, 5.72, 5.96, 5.72, 5.76, 2222609
03/12/18, 5.79, 5.87, 5.66, 5.67, 1909794
03/09/18, 5.87, 5.92, 5.6799, 5.75, 2056973
03/08/18, 6.09, 6.1362, 5.85, 5.87, 2124110
03/07/18, 5.76, 6.09, 5.76, 6.04, 1615854
03/06/18, 6.05, 6.19, 5.42, 5.81, 2677206
03/05/18, 5.67, 6.00, 5.63, 5.99, 2253389
03/02/18, 5.43, 5.7601, 5.385, 5.65, 1984267
03/01/18, 5.38, 5.53, 5.26, 5.44, 1773263
02/28/18, 5.28, 5.595, 5.22, 5.39, 2608377
02/27/18, 5.20, 5.37, 5.20, 5.28, 1618021
02/26/18, 5.06, 5.25, 5.04, 5.19, 1805783
02/23/18, 4.84, 5.08, 4.80, 5.06, 2034931
02/22/18, 4.84, 5.00, 4.769, 4.85, 1517680
02/21/18, 4.71, 5.04, 4.52, 4.80, 3366591
02/20/18, 4.34, 4.845, 4.31, 4.70, 4167035
02/16/18, 4.16, 4.37, 4.03, 4.35, 2245955
02/15/18, 3.86, 4.23, 3.83, 4.21, 1818294
02/14/18, 3.70, 3.91, 3.70, 3.84, 785233
02/13/18, 3.78, 3.789, 3.68, 3.76, 652941
02/12/18, 3.64, 3.89, 3.62, 3.79, 1488435
02/09/18, 3.74, 3.795, 3.58, 3.65, 1295260
02/08/18, 3.78, 3.795, 3.65, 3.71, 1066335
02/07/18, 3.74, 3.785, 3.66, 3.76, 493926
02/06/18, 3.55, 3.77, 3.52, 3.73, 1233585
02/05/18, 3.72, 3.82, 3.58, 3.64, 1850677
02/02/18, 3.57, 3.86, 3.56, 3.74, 1940954
02/01/18, 3.59, 3.65, 3.56, 3.60, 936159
01/31/18, 3.69, 3.71, 3.58, 3.61, 850836
01/30/18, 3.70, 3.73, 3.62, 3.65, 652547
01/29/18, 3.73, 3.835, 3.69, 3.74, 768531
01/26/18, 3.80, 3.82, 3.62, 3.74, 1176595
01/25/18, 3.97, 3.97, 3.70, 3.75, 1717620
01/24/18, 4.07, 4.08, 3.93, 3.99, 693716
01/23/18, 4.08, 4.10, 3.95, 4.08, 1041052
01/22/18, 4.04, 4.1293, 3.921, 4.08, 3715343
01/19/18, 3.89, 3.99, 3.86, 3.97, 1010494
01/18/18, 3.87, 3.96, 3.85, 3.90, 953068
01/17/18, 3.90, 4.05, 3.795, 3.92, 2416384
01/16/18, 3.87, 3.9999, 3.74, 3.79, 1216035
01/12/18, 3.88, 3.91, 3.83, 3.87, 578934
01/11/18, 3.90, 3.91, 3.81, 3.88, 752807
01/10/18, 3.83, 3.94, 3.76, 3.91, 915039
01/09/18, 3.89, 3.95, 3.68, 3.89, 1687715
01/08/18, 3.75, 4.10, 3.40, 3.91, 5814037
01/05/18, 3.52, 3.57, 3.48, 3.51, 552191
01/04/18, 3.54, 3.55, 3.40, 3.52, 721834
01/03/18, 3.51, 3.55, 3.43, 3.54, 592967
01/02/18, 3.29, 3.54, 3.246, 3.54, 1277791
12/29/17, 3.35, 3.38, 3.24, 3.26, 1629768
12/28/17, 3.41, 3.42, 3.33, 3.36, 914204
12/27/17, 3.46, 3.49, 3.36, 3.39, 1073298
12/26/17, 3.52, 3.55, 3.43, 3.44, 910584
12/22/17, 3.49, 3.56, 3.44, 3.54, 927652
12/21/17, 3.50, 3.58, 3.49, 3.50, 833189
12/20/17, 3.54, 3.60, 3.52, 3.53, 566529
12/19/17, 3.51, 3.61, 3.50, 3.54, 820870
12/18/17, 3.57, 3.63, 3.51, 3.53, 788865
12/15/17, 3.52, 3.59, 3.48, 3.56, 789242
12/14/17, 3.51, 3.63, 3.48, 3.52, 782618
12/13/17, 3.40, 3.52, 3.35, 3.51, 1116796
12/12/17, 3.58, 3.65, 3.35, 3.37, 1907088
12/11/17, 3.65, 3.69, 3.56, 3.59, 696764
12/08/17, 3.66, 3.71, 3.57, 3.63, 742042
12/07/17, 3.68, 3.75, 3.53, 3.62, 1102221
12/06/17, 3.77, 3.835, 3.625, 3.69, 610467
12/05/17, 3.83, 3.88, 3.72, 3.77, 982787
12/04/17, 4.01, 4.07, 3.82, 3.84, 816020
12/01/17, 3.92, 4.04, 3.80, 3.97, 667855
11/30/17, 3.89, 4.02, 3.89, 3.93, 955590
11/29/17, 3.91, 3.9699, 3.84, 3.86, 710624
11/28/17, 3.88, 3.92, 3.8001, 3.89, 578809
11/27/17, 3.94, 3.98, 3.81, 3.85, 662355
11/24/17, 4.05, 4.10, 3.90, 3.92, 614138
11/22/17, 3.75, 4.05, 3.725, 4.02, 1626679
11/21/17, 3.65, 3.79, 3.63, 3.75, 1058738
11/20/17, 3.70, 3.73, 3.60, 3.65, 751622
11/17/17, 3.71, 3.79, 3.67, 3.70, 1155508
11/16/17, 3.65, 3.81, 3.65, 3.71, 1185453
11/15/17, 3.50, 3.713, 3.43, 3.65, 1306810
11/14/17, 3.64, 3.64, 3.45, 3.50, 1629710
11/13/17, 3.72, 3.74, 3.60, 3.65, 743682
11/10/17, 3.55, 3.74, 3.51, 3.73, 1596147
11/09/17, 3.50, 3.57, 3.46, 3.55, 1185412
11/08/17, 3.47, 3.53, 3.43, 3.51, 1503553
11/07/17, 3.63, 3.77, 3.45, 3.50, 2343843
11/06/17, 3.75, 3.87, 3.65, 3.67, 1163229
11/03/17, 3.61, 3.75, 3.61, 3.74, 865265
11/02/17, 3.60, 3.67, 3.54, 3.63, 1019332
11/01/17, 3.67, 3.74, 3.54, 3.58, 1302087
10/31/17, 3.59, 3.69, 3.55, 3.66, 1564384
10/30/17, 3.70, 3.70, 3.53, 3.55, 1470955
10/27/17, 3.54, 3.68, 3.35, 3.67, 2757001
10/26/17, 3.85, 3.85, 3.50, 3.56, 3119559
10/25/17, 3.78, 3.87, 3.60, 3.73, 3896902
10/24/17, 4.30, 4.30, 3.69, 3.73, 5037904
10/23/17, 4.86, 4.90, 4.20, 4.26, 12224921
10/20/17, 4.52, 4.52, 4.25, 4.33, 1259332
10/19/17, 4.69, 4.71, 3.9254, 4.47, 4709969
10/18/17, 4.71, 4.73, 4.57, 4.71, 896864
10/17/17, 4.69, 4.72, 4.59, 4.67, 1067026
10/16/17, 4.70, 4.85, 4.60, 4.66, 1061670
10/13/17, 4.67, 4.69, 4.50, 4.64, 984107
10/12/17, 4.80, 4.80, 4.60, 4.65, 734302
10/11/17, 4.75, 4.835, 4.70, 4.78, 893868
10/10/17, 4.59, 4.75, 4.54, 4.74, 926687
10/09/17, 4.75, 4.77, 4.51, 4.56, 1056631
10/06/17, 4.71, 4.87, 4.68, 4.71, 914699
10/05/17, 4.72, 4.73, 4.61, 4.71, 537859
10/04/17, 4.61, 4.73, 4.535, 4.70, 721227
10/03/17, 4.80, 4.83, 4.5599, 4.61, 1236005
10/02/17, 4.47, 4.79, 4.42, 4.73, 1556732
09/29/17, 4.42, 4.47, 4.35, 4.41, 777070
09/28/17, 4.36, 4.45, 4.32, 4.42, 1056233
09/27/17, 4.16, 4.41, 4.12, 4.36, 1546129
09/26/17, 4.12, 4.17, 4.05, 4.16, 781981
09/25/17, 4.11, 4.19, 4.07, 4.13, 548778
09/22/17, 4.07, 4.13, 4.04, 4.10, 330634
09/21/17, 4.20, 4.21, 4.055, 4.10, 797481
09/20/17, 4.25, 4.30, 4.12, 4.19, 868211
09/19/17, 4.14, 4.23, 4.08, 4.23, 863849
09/18/17, 4.15, 4.28, 4.07, 4.11, 1023966
09/15/17, 4.12, 4.18, 4.005, 4.12, 1262369
09/14/17, 4.50, 4.52, 4.03, 4.10, 2645854
09/13/17, 4.07, 4.29, 4.03, 4.26, 1443047
09/12/17, 4.12, 4.13, 4.05, 4.11, 653306
09/11/17, 4.18, 4.23, 3.99, 4.13, 887760
09/08/17, 4.12, 4.19, 4.07, 4.16, 1394276
09/07/17, 3.69, 4.05, 3.61, 4.04, 1931119
09/06/17, 3.72, 3.74, 3.64, 3.67, 340333
09/05/17, 3.74, 3.75, 3.575, 3.72, 865663
09/01/17, 3.70, 3.725, 3.66, 3.72, 470536
08/31/17, 3.71, 3.81, 3.65, 3.69, 1299755
08/30/17, 3.73, 3.76, 3.68, 3.68, 320388
08/29/17, 3.67, 3.76, 3.6501, 3.73, 477988
08/28/17, 3.68, 3.79, 3.67, 3.71, 587286
08/25/17, 3.71, 3.74, 3.63, 3.65, 618800
08/24/17, 3.62, 3.715, 3.5949, 3.71, 508691
08/23/17, 3.56, 3.65, 3.53, 3.59, 489056
08/22/17, 3.61, 3.67, 3.57, 3.58, 779029
08/21/17, 3.55, 3.65, 3.55, 3.61, 526734
08/18/17, 3.50, 3.62, 3.50, 3.57, 483682
08/17/17, 3.64, 3.74, 3.50, 3.51, 975615
08/16/17, 3.73, 3.79, 3.63, 3.65, 449932
08/15/17, 3.76, 3.80, 3.61, 3.71, 790965
08/14/17, 3.58, 3.94, 3.53, 3.77, 1677959
08/11/17, 3.51, 3.59, 3.45, 3.55, 746003
08/10/17, 3.62, 3.64, 3.42, 3.48, 1044806
08/09/17, 3.82, 3.877, 3.63, 3.65, 957186
08/08/17, 3.77, 3.91, 3.71, 3.85, 1198881
08/07/17, 4.00, 4.13, 3.78, 3.79, 1478395
08/04/17, 4.20, 4.25, 4.01, 4.02, 1247487
08/03/17, 4.12, 4.40, 4.06, 4.22, 1579818
08/02/17, 4.30, 4.38, 4.05, 4.12, 1552378
08/01/17, 4.34, 4.47, 4.25, 4.35, 1125697
07/31/17, 4.42, 4.47, 4.30, 4.44, 1066484
07/28/17, 4.42, 4.61, 4.31, 4.475, 956599
07/27/17, 5.05, 5.05, 4.39, 4.48, 3934349
07/26/17, 5.14, 5.295, 5.10, 5.26, 983915
07/25/17, 5.40, 5.45, 4.87, 5.14, 2233300
07/24/17, 5.06, 5.41, 4.9975, 5.37, 1619019
07/21/17, 5.06, 5.15, 4.935, 5.05, 1052576
07/20/17, 4.82, 5.10, 4.82, 5.03, 1267102
07/19/17, 4.95, 5.15, 4.69, 4.88, 2108336
07/18/17, 4.66, 5.00, 4.66, 5.00, 2151861
07/17/17, 4.40, 4.67, 4.40, 4.60, 1060251
07/14/17, 4.39, 4.49, 4.33, 4.38, 449990
07/13/17, 4.36, 4.4432, 4.19, 4.39, 824868
07/12/17, 4.38, 4.54, 4.30, 4.35, 874802
07/11/17, 4.50, 4.505, 4.32, 4.35, 1220265
07/10/17, 4.11, 4.50, 4.08, 4.48, 2548529
07/07/17, 3.99, 4.11, 3.97, 4.11, 519644
07/06/17, 3.97, 4.07, 3.885, 3.97, 882021
07/05/17, 4.00, 4.09, 3.925, 4.00, 488326
07/03/17, 3.92, 4.04, 3.90, 4.00, 352606
06/30/17, 3.96, 3.96, 3.86, 3.91, 351945
06/29/17, 3.96, 4.01, 3.87, 3.95, 494983
06/28/17, 3.98, 4.03, 3.93, 3.97, 774859
06/27/17, 4.01, 4.08, 3.92, 3.93, 577447
06/26/17, 4.00, 4.13, 3.935, 4.04, 995779
06/23/17, 4.04, 4.10, 3.9099, 3.98, 1354198
06/22/17, 3.98, 4.16, 3.97, 4.03, 1804259
06/21/17, 3.89, 3.98, 3.76, 3.94, 966437
06/20/17, 3.50, 3.98, 3.50, 3.86, 2703624
06/19/17, 3.46, 3.52, 3.35, 3.52, 749490
06/16/17, 3.38, 3.46, 3.33, 3.46, 2775847
06/15/17, 3.45, 3.492, 3.36, 3.40, 666546
06/14/17, 3.48, 3.55, 3.43, 3.49, 584909
06/13/17, 3.55, 3.55, 3.37, 3.46, 694333
06/12/17, 3.38, 3.52, 3.30, 3.51, 1312742
06/09/17, 3.36, 3.38, 3.26, 3.36, 901416
06/08/17, 3.31, 3.365, 3.31, 3.33, 350995
06/07/17, 3.38, 3.41, 3.30, 3.32, 615510
06/06/17, 3.38, 3.43, 3.32, 3.39, 622471
06/05/17, 3.51, 3.51, 3.35, 3.40, 883496
06/02/17, 3.45, 3.53, 3.41, 3.50, 638044
06/01/17, 3.34, 3.50, 3.33, 3.44, 626621
05/31/17, 3.39, 3.40, 3.30, 3.32, 579903
05/30/17, 3.45, 3.4502, 3.31, 3.37, 1172177
05/26/17, 3.49, 3.52, 3.42, 3.45, 529602
05/25/17, 3.57, 3.58, 3.46, 3.50, 529720
05/24/17, 3.53, 3.59, 3.47, 3.56, 528475
05/23/17, 3.42, 3.57, 3.41, 3.53, 599831
05/22/17, 3.47, 3.53, 3.38, 3.40, 1003461
05/19/17, 3.61, 3.71, 3.46, 3.46, 752946
05/18/17, 3.54, 3.63, 3.52, 3.61, 605692
05/17/17, 3.61, 3.63, 3.50, 3.55, 804070
05/16/17, 3.72, 3.73, 3.61, 3.65, 428847
05/15/17, 3.71, 3.81, 3.67, 3.70, 786882
05/12/17, 3.73, 3.795, 3.67, 3.69, 668504
05/11/17, 3.79, 3.81, 3.67, 3.74, 619457
05/10/17, 3.77, 3.87, 3.73, 3.80, 510874
05/09/17, 3.72, 3.83, 3.65, 3.78, 804194
05/08/17, 3.76, 3.84, 3.67, 3.69, 840637
05/05/17, 4.09, 4.09, 3.78, 3.78, 1532534
05/04/17, 3.39, 4.18, 3.39, 4.08, 4424038
05/03/17, 3.53, 3.53, 3.40, 3.42, 834496
05/02/17, 3.71, 3.72, 3.55, 3.57, 548378
05/01/17, 3.61, 3.70, 3.58, 3.70, 565100
04/28/17, 3.68, 3.70, 3.52, 3.59, 471554
04/27/17, 3.73, 3.77, 3.66, 3.68, 526454
04/26/17, 3.66, 3.76, 3.66, 3.72, 697741
04/25/17, 3.64, 3.73, 3.52, 3.70, 1032614
04/24/17, 3.57, 3.60, 3.45, 3.60, 786706
04/21/17, 3.50, 3.54, 3.45, 3.52, 678637
04/20/17, 3.40, 3.53, 3.37, 3.52, 923594
04/19/17, 3.45, 3.54, 3.37, 3.39, 794763
04/18/17, 3.44, 3.4455, 3.35, 3.41, 807084
04/17/17, 3.50, 3.54, 3.40, 3.44, 870273
04/13/17, 3.50, 3.665, 3.38, 3.47, 2340232
04/12/17, 3.21, 3.34, 3.21, 3.24, 782366
04/11/17, 3.26, 3.27, 3.20, 3.24, 970171
04/10/17, 3.39, 3.44, 3.27, 3.27, 839427
04/07/17, 3.33, 3.39, 3.22, 3.38, 1128696
04/06/17, 3.46, 3.4746, 3.27, 3.35, 1346264
04/05/17, 3.57, 3.65, 3.42, 3.44, 1740408
04/04/17, 3.64, 3.75, 3.51, 3.56, 1363842
04/03/17, 3.79, 3.83, 3.66, 3.66, 1415617
03/31/17, 3.85, 3.96, 3.77, 3.77, 1068898
03/30/17, 3.91, 3.933, 3.82, 3.84, 1397427
03/29/17, 3.93, 4.04, 3.88, 3.92, 1013810
03/28/17, 4.02, 4.08, 3.89, 3.92, 764444
03/27/17, 3.82, 4.05, 3.80, 4.02, 916463
03/24/17, 3.94, 3.9722, 3.87, 3.88, 737356
03/23/17, 3.88, 3.99, 3.8517, 3.92, 892389
03/22/17, 3.86, 3.92, 3.77, 3.87, 1025538
03/21/17, 4.10, 4.17, 3.85, 3.85, 1500212
03/20/17, 4.05, 4.16, 3.98, 4.10, 810905
03/17/17, 4.10, 4.19, 4.03, 4.04, 2106515
03/16/17, 4.18, 4.20, 4.10, 4.16, 626126
03/15/17, 4.00, 4.21, 3.971, 4.20, 1304997
03/14/17, 4.15, 4.15, 3.92, 3.98, 1296742
03/13/17, 4.13, 4.21, 4.05, 4.20, 617271
03/10/17, 4.12, 4.16, 4.02, 4.125, 715116
03/09/17, 3.90, 4.17, 3.90, 4.06, 768454
03/08/17, 3.89, 4.06, 3.88, 3.97, 763381
03/07/17, 3.99, 4.07, 3.88, 3.88, 878425
03/06/17, 4.11, 4.162, 4.00, 4.02, 686359
03/03/17, 4.18, 4.24, 4.05, 4.11, 1091855
03/02/17, 4.20, 4.32, 4.12, 4.16, 1091993
03/01/17, 4.34, 4.36, 4.20, 4.24, 1320772
02/28/17, 4.20, 4.35, 4.11, 4.24, 1718549
02/27/17, 3.85, 4.25, 3.85, 4.22, 2017751
02/24/17, 3.79, 3.88, 3.75, 3.845, 1270043
02/23/17, 3.88, 3.92, 3.81, 3.83, 1471215
02/22/17, 4.48, 4.555, 3.78, 3.80, 4507469
02/21/17, 4.57, 4.62, 4.49, 4.54, 1455901
02/17/17, 4.23, 4.54, 4.21, 4.51, 2131619
02/16/17, 4.49, 4.5432, 4.18, 4.23, 1908670
02/15/17, 4.61, 4.65, 4.35, 4.47, 2247765
02/14/17, 4.60, 4.78, 4.23, 4.40, 6627056
02/13/17, 4.14, 4.19, 4.07, 4.12, 567008
02/10/17, 4.06, 4.21, 4.025, 4.09, 881637
02/09/17, 3.95, 4.13, 3.95, 4.04, 865976
02/08/17, 3.95, 3.985, 3.87, 3.96, 822622
02/07/17, 4.22, 4.22, 3.975, 3.99, 975578
02/06/17, 4.12, 4.215, 4.06, 4.21, 1012616
02/03/17, 3.96, 4.13, 3.875, 4.12, 992327
02/02/17, 3.90, 3.93, 3.85, 3.92, 667814
02/01/17, 4.02, 4.03, 3.87, 3.92, 857283
01/31/17, 3.66, 4.00, 3.625, 4.00, 1227130
01/30/17, 3.77, 3.77, 3.65, 3.69, 673678
01/27/17, 3.72, 3.84, 3.72, 3.80, 545911
01/26/17, 3.77, 3.83, 3.71, 3.72, 448718
01/25/17, 3.81, 3.85, 3.72, 3.76, 705310
01/24/17, 3.79, 3.815, 3.59, 3.79, 1120892
01/23/17, 3.77, 3.83, 3.70, 3.78, 699980
01/20/17, 3.85, 3.85, 3.73, 3.77, 662374
01/19/17, 3.98, 3.99, 3.75, 3.81, 1103703
01/18/17, 3.98, 4.00, 3.92, 4.00, 539313
01/17/17, 4.05, 4.08, 3.91, 3.95, 1231290
01/13/17, 4.07, 4.135, 4.05, 4.09, 977450
01/12/17, 3.95, 4.12, 3.93, 4.07, 750864
01/11/17, 4.11, 4.13, 3.91, 3.99, 1347612
01/10/17, 4.18, 4.18, 4.03, 4.11, 854047
01/09/17, 4.36, 4.36, 4.09, 4.15, 1514940
01/06/17, 4.32, 4.35, 4.245, 4.32, 1113426
01/05/17, 4.33, 4.36, 4.18, 4.30, 922771
01/04/17, 4.15, 4.34, 4.1172, 4.33, 1233769
01/03/17, 4.18, 4.24, 4.02, 4.16, 854479
12/30/16, 4.18, 4.24, 4.08, 4.12, 803259
12/29/16, 4.22, 4.30, 4.15, 4.17, 460517
12/28/16, 4.29, 4.39, 4.20, 4.22, 572390
12/27/16, 4.39, 4.45, 4.30, 4.30, 623787
