Date, Open, High, Low, Close, Volume
07/17/15, 29.72, 29.855, 28.26, 28.68, 335380
07/16/15, 31.09, 31.18, 29.74, 29.87, 192819
07/15/15, 30.69, 31.01, 30.36, 30.95, 143605
07/14/15, 30.69, 30.9599, 30.33, 30.84, 91682
07/13/15, 30.69, 31.3504, 30.39, 30.56, 99572
07/10/15, 30.45, 30.63, 30.01, 30.58, 145660
07/09/15, 30.51, 30.9299, 29.50, 30.30, 221302
07/08/15, 31.01, 31.39, 29.82, 29.94, 204433
07/07/15, 31.43, 32.19, 30.60, 31.64, 222703
07/06/15, 30.49, 31.67, 29.75, 31.28, 242076
07/02/15, 30.68, 31.45, 30.388, 31.19, 108355
07/01/15, 30.74, 31.19, 30.00, 30.79, 193247
06/30/15, 30.20, 30.99, 29.3001, 30.33, 402349
06/29/15, 32.51, 32.95, 29.56, 29.58, 599644
06/26/15, 32.78, 33.55, 32.52, 32.71, 1408192
06/25/15, 36.01, 36.23, 32.50, 33.80, 471358
06/24/15, 36.12, 36.68, 35.20, 35.88, 193074
06/23/15, 35.80, 36.90, 35.02, 36.44, 239208
06/22/15, 36.30, 37.4899, 35.58, 35.79, 189952
06/19/15, 35.10, 37.46, 34.998, 36.82, 456701
06/18/15, 35.44, 36.2399, 35.00, 35.14, 215959
06/17/15, 35.53, 36.48, 34.36, 35.35, 180282
06/16/15, 35.85, 36.48, 34.90, 35.44, 279516
06/15/15, 33.70, 36.26, 33.59, 36.00, 615614
06/12/15, 33.75, 34.8867, 33.55, 33.78, 197962
06/11/15, 33.17, 33.56, 32.13, 33.37, 139611
06/10/15, 32.66, 33.5156, 32.38, 33.01, 97791
06/09/15, 34.21, 34.21, 32.25, 32.44, 213423
06/08/15, 35.09, 35.8754, 33.25, 34.05, 254603
06/05/15, 33.29, 35.472, 33.1047, 35.25, 378191
06/04/15, 32.56, 33.56, 31.975, 33.43, 267572
06/03/15, 31.45, 32.45, 31.20, 32.40, 243835
06/02/15, 32.45, 32.77, 31.25, 31.39, 319171
06/01/15, 33.70, 33.93, 32.29, 32.90, 360046
05/29/15, 32.13, 34.423, 31.14, 33.78, 413453
05/28/15, 32.00, 32.8099, 31.06, 31.73, 157535
05/27/15, 31.09, 33.3594, 31.09, 32.08, 244175
05/26/15, 31.00, 31.858, 30.23, 31.51, 181358
05/22/15, 30.92, 32.00, 30.8701, 31.15, 134381
05/21/15, 29.80, 31.98, 29.52, 31.47, 344014
05/20/15, 29.04, 30.00, 27.57, 29.87, 350728
05/19/15, 30.44, 30.6745, 28.52, 28.55, 338302
05/18/15, 31.18, 31.50, 28.70, 30.13, 487969
05/15/15, 32.87, 33.50, 31.00, 31.47, 258895
05/14/15, 34.36, 35.35, 31.8537, 32.87, 581848
05/13/15, 32.35, 33.99, 31.76, 33.69, 403954
05/12/15, 31.00, 33.00, 29.10, 32.09, 461122
05/11/15, 32.31, 33.24, 30.52, 30.78, 780180
05/08/15, 29.14, 31.31, 29.06, 30.85, 567949
05/07/15, 28.00, 29.68, 27.8844, 28.62, 323018
05/06/15, 27.81, 29.86, 27.00, 27.99, 524143
05/05/15, 29.97, 31.2395, 27.06, 27.71, 839721
05/04/15, 26.61, 29.75, 26.11, 29.33, 1240182
05/01/15, 25.90, 26.50, 25.10, 26.09, 370615
04/30/15, 27.01, 27.94, 24.68, 25.40, 1029501
04/29/15, 27.44, 29.18, 27.06, 27.46, 692212
04/28/15, 31.58, 32.8548, 27.80, 27.97, 1142210
04/27/15, 35.24, 36.509, 31.68, 32.06, 663594
04/24/15, 36.37, 36.86, 35.00, 36.00, 338880
04/23/15, 38.29, 38.5654, 36.00, 36.39, 467687
04/22/15, 38.71, 39.9999, 38.00, 38.17, 304455
04/21/15, 43.38, 43.462, 38.67, 38.67, 888294
04/20/15, 44.51, 44.75, 42.35, 42.80, 1169591
04/17/15, 40.77, 41.44, 39.21, 40.00, 668698
04/16/15, 42.50, 49.25, 39.13, 39.40, 2418768
04/15/15, 32.00, 42.00, 30.60, 42.00, 6884160
