Date, Open, High, Low, Close, Volume
08/27/15, 112.23, 113.24, 110.02, 112.92, 84616056
08/26/15, 107.085, 109.89, 105.05, 109.69, 96774611
08/25/15, 111.11, 111.11, 103.50, 103.74, 103601599
08/24/15, 94.87, 108.80, 92.00, 103.12, 162206292
08/21/15, 110.43, 111.90, 105.645, 105.76, 128275471
08/20/15, 114.08, 114.35, 111.63, 112.65, 68501622
08/19/15, 116.10, 116.52, 114.68, 115.01, 48286510
08/18/15, 116.43, 117.44, 116.01, 116.50, 34560708
08/17/15, 116.04, 117.65, 115.50, 117.16, 40884745
08/14/15, 114.32, 116.31, 114.01, 115.96, 42929516
08/13/15, 116.04, 116.40, 114.54, 115.15, 48535789
08/12/15, 112.53, 115.42, 109.63, 115.24, 101685610
08/11/15, 117.81, 118.18, 113.33, 113.49, 97082814
08/10/15, 116.53, 119.99, 116.53, 119.72, 54951597
08/07/15, 114.58, 116.25, 114.50, 115.52, 38670405
08/06/15, 115.97, 116.50, 114.115, 115.13, 52903040
08/05/15, 112.95, 117.44, 112.10, 115.40, 99312613
08/04/15, 117.42, 117.70, 113.25, 114.64, 124138623
08/03/15, 121.50, 122.57, 117.52, 118.44, 69975968
07/31/15, 122.60, 122.6425, 120.91, 121.30, 42884953
07/30/15, 122.32, 122.5699, 121.71, 122.37, 33628268
07/29/15, 123.15, 123.50, 122.27, 122.99, 37011653
07/28/15, 123.38, 123.91, 122.55, 123.38, 33618097
07/27/15, 123.09, 123.61, 122.12, 122.77, 44455540
07/24/15, 125.32, 125.74, 123.90, 124.50, 42162332
07/23/15, 126.20, 127.09, 125.06, 125.16, 50999452
07/22/15, 121.99, 125.50, 121.99, 125.22, 115450607
07/21/15, 132.85, 132.92, 130.32, 130.75, 76756427
07/20/15, 130.97, 132.97, 130.70, 132.07, 58900203
07/17/15, 129.08, 129.62, 128.31, 129.62, 46164710
07/16/15, 127.74, 128.57, 127.35, 128.51, 36222447
07/15/15, 125.72, 127.15, 125.58, 126.82, 33649200
07/14/15, 126.04, 126.37, 125.04, 125.61, 31768139
07/13/15, 125.03, 125.755, 124.32, 125.66, 41440538
07/10/15, 121.94, 123.85, 121.21, 123.28, 61354474
07/09/15, 123.85, 124.06, 119.22, 120.07, 78595038
07/08/15, 124.48, 124.64, 122.54, 122.57, 60761614
07/07/15, 125.89, 126.15, 123.77, 125.69, 46946811
07/06/15, 124.94, 126.23, 124.85, 126.00, 28060431
07/02/15, 126.43, 126.69, 125.77, 126.44, 27210952
07/01/15, 126.90, 126.94, 125.99, 126.60, 30238811
06/30/15, 125.57, 126.12, 124.86, 125.425, 44370682
06/29/15, 125.46, 126.47, 124.48, 124.53, 49161427
06/26/15, 127.67, 127.99, 126.51, 126.75, 44066841
06/25/15, 128.86, 129.20, 127.50, 127.50, 31938100
06/24/15, 127.21, 129.80, 127.12, 128.11, 55280855
06/23/15, 127.48, 127.61, 126.8792, 127.03, 30268863
06/22/15, 127.49, 128.06, 127.08, 127.61, 34039345
06/19/15, 127.71, 127.82, 126.40, 126.60, 54716887
06/18/15, 127.23, 128.31, 127.22, 127.88, 35407220
06/17/15, 127.72, 127.88, 126.74, 127.30, 32918071
06/16/15, 127.03, 127.85, 126.37, 127.60, 31494131
06/15/15, 126.10, 127.24, 125.71, 126.92, 43988946
06/12/15, 128.185, 128.33, 127.11, 127.17, 36886246
06/11/15, 129.18, 130.18, 128.475, 128.59, 35390887
06/10/15, 127.92, 129.34, 127.85, 128.88, 39087250
06/09/15, 126.70, 128.08, 125.62, 127.42, 56075420
06/08/15, 128.90, 129.21, 126.83, 127.80, 52674786
06/05/15, 129.50, 129.69, 128.36, 128.65, 35626800
06/04/15, 129.58, 130.58, 128.91, 129.36, 38450118
06/03/15, 130.66, 130.94, 129.90, 130.12, 30983542
06/02/15, 129.86, 130.655, 129.32, 129.96, 33667627
06/01/15, 130.28, 131.39, 130.05, 130.535, 32112797
05/29/15, 131.23, 131.45, 129.90, 130.28, 50884452
05/28/15, 131.86, 131.95, 131.10, 131.78, 30733309
05/27/15, 130.34, 132.26, 130.05, 132.045, 45833246
05/26/15, 132.60, 132.91, 129.12, 129.62, 70697560
05/22/15, 131.60, 132.97, 131.40, 132.54, 45595972
05/21/15, 130.07, 131.63, 129.83, 131.39, 39730364
05/20/15, 130.00, 130.98, 129.34, 130.06, 36454932
05/19/15, 130.69, 130.88, 129.64, 130.07, 44633240
05/18/15, 128.38, 130.72, 128.36, 130.19, 50882918
05/15/15, 129.07, 129.49, 128.21, 128.77, 38208034
05/14/15, 127.41, 128.95, 127.16, 128.95, 45203456
05/13/15, 126.15, 127.19, 125.87, 126.01, 34694235
05/12/15, 125.60, 126.88, 124.82, 125.865, 48160032
05/11/15, 127.39, 127.56, 125.625, 126.32, 42035757
05/08/15, 126.68, 127.62, 126.11, 127.62, 55550382
05/07/15, 124.77, 126.08, 124.02, 125.26, 43940895
05/06/15, 126.56, 126.75, 123.36, 125.01, 72141010
05/05/15, 128.15, 128.4498, 125.78, 125.80, 49271416
05/04/15, 129.50, 130.57, 128.26, 128.70, 50988278
05/01/15, 126.10, 130.13, 125.30, 128.95, 58512638
04/30/15, 128.64, 127.88, 124.58, 125.15, 83195423
04/29/15, 130.16, 131.59, 128.30, 128.64, 63386083
04/28/15, 134.455, 134.54, 129.57, 130.56, 118923970
04/27/15, 132.31, 133.13, 131.15, 132.65, 96954207
04/24/15, 130.49, 130.63, 129.23, 130.28, 44525905
04/23/15, 128.30, 130.42, 128.14, 129.67, 45770902
04/22/15, 126.99, 128.87, 126.32, 128.62, 37654505
04/21/15, 128.10, 128.20, 126.67, 126.91, 32435057
04/20/15, 125.57, 128.12, 125.17, 127.60, 47054310
04/17/15, 125.55, 126.14, 124.46, 124.75, 51957046
04/16/15, 126.28, 127.10, 126.11, 126.17, 28368987
04/15/15, 126.41, 127.13, 126.01, 126.78, 28970419
04/14/15, 127.00, 127.29, 125.91, 126.30, 25524593
04/13/15, 128.37, 128.57, 126.61, 126.85, 36365123
04/10/15, 125.95, 127.21, 125.26, 127.10, 40187953
04/09/15, 125.85, 126.58, 124.66, 126.56, 32483974
04/08/15, 125.85, 126.40, 124.97, 125.60, 37329243
04/07/15, 127.64, 128.1218, 125.98, 126.01, 35012268
04/06/15, 124.47, 127.51, 124.33, 127.35, 37193975
04/02/15, 125.03, 125.56, 124.19, 125.32, 32220131
04/01/15, 124.82, 125.12, 123.10, 124.25, 40621437
03/31/15, 126.09, 126.49, 124.355, 124.43, 42090553
03/30/15, 124.05, 126.40, 124.00, 126.37, 47099670
03/27/15, 124.57, 124.70, 122.91, 123.25, 39546151
03/26/15, 122.76, 124.88, 122.60, 124.24, 47572869
03/25/15, 126.54, 126.82, 123.38, 123.38, 51655177
03/24/15, 127.23, 128.04, 126.56, 126.69, 32842304
03/23/15, 127.12, 127.85, 126.52, 127.21, 37709674
03/20/15, 128.25, 128.40, 125.16, 125.90, 68695136
03/19/15, 128.75, 129.2451, 127.40, 127.495, 45809490
03/18/15, 127.00, 129.16, 126.37, 128.47, 65270945
03/17/15, 125.90, 127.32, 125.65, 127.04, 51023104
03/16/15, 123.88, 124.95, 122.87, 124.95, 35874300
03/13/15, 124.40, 125.3951, 122.58, 123.59, 51827283
03/12/15, 122.31, 124.90, 121.63, 124.45, 48362719
03/11/15, 124.75, 124.77, 122.11, 122.24, 68938974
03/10/15, 126.41, 127.22, 123.80, 124.51, 68856582
03/09/15, 127.96, 129.57, 125.06, 127.14, 88528487
03/06/15, 128.40, 129.37, 126.26, 126.60, 72842060
03/05/15, 128.58, 128.75, 125.76, 126.41, 56517146
03/04/15, 129.10, 129.56, 128.32, 128.54, 31666340
03/03/15, 128.96, 129.52, 128.09, 129.36, 37816283
03/02/15, 129.25, 130.28, 128.30, 129.09, 48096663
02/27/15, 130.00, 130.57, 128.24, 128.46, 62014847
02/26/15, 128.785, 130.87, 126.61, 130.415, 91287529
02/25/15, 131.56, 131.60, 128.15, 128.79, 74711746
02/24/15, 132.94, 133.60, 131.17, 132.17, 69228130
02/23/15, 130.02, 133.00, 129.66, 133.00, 70974110
02/20/15, 128.62, 129.50, 128.05, 129.495, 48948419
02/19/15, 128.48, 129.03, 128.33, 128.45, 37362381
02/18/15, 127.625, 128.78, 127.45, 128.715, 44891737
02/17/15, 127.49, 128.88, 126.92, 127.83, 63152405
02/13/15, 127.28, 127.28, 125.65, 127.08, 54272219
02/12/15, 126.06, 127.48, 125.57, 126.46, 74474466
02/11/15, 122.77, 124.92, 122.50, 124.88, 73561797
02/10/15, 120.17, 122.15, 120.16, 122.02, 62008506
02/09/15, 118.55, 119.84, 118.43, 119.72, 38889797
02/06/15, 120.02, 120.25, 118.45, 118.93, 43706567
02/05/15, 120.02, 120.23, 119.25, 119.94, 42246245
02/04/15, 118.50, 120.51, 118.309, 119.56, 70149743
02/03/15, 118.50, 119.09, 117.61, 118.65, 51915749
02/02/15, 118.05, 119.17, 116.08, 118.63, 62739100
01/30/15, 118.40, 120.00, 116.85, 117.16, 83745461
01/29/15, 116.32, 119.19, 115.56, 118.90, 84436432
01/28/15, 117.625, 118.12, 115.31, 115.31, 146477063
01/27/15, 112.42, 112.48, 109.03, 109.14, 95568749
01/26/15, 113.74, 114.3626, 112.80, 113.10, 55614979
01/23/15, 112.30, 113.75, 111.53, 112.98, 46464828
01/22/15, 110.26, 112.47, 109.72, 112.40, 53796409
01/21/15, 108.95, 111.06, 108.27, 109.55, 48575897
01/20/15, 107.84, 108.9667, 106.50, 108.72, 49899907
01/16/15, 107.03, 107.58, 105.20, 105.99, 78513345
01/15/15, 110.00, 110.06, 106.66, 106.82, 60013996
01/14/15, 109.04, 110.49, 108.50, 109.80, 48956588
01/13/15, 111.43, 112.80, 108.91, 110.22, 67091928
01/12/15, 112.60, 112.63, 108.80, 109.25, 49650790
01/09/15, 112.67, 113.25, 110.21, 112.01, 53699527
01/08/15, 109.23, 112.15, 108.70, 111.89, 59364547
01/07/15, 107.20, 108.20, 106.695, 107.75, 40105934
01/06/15, 106.54, 107.43, 104.63, 106.26, 65797116
01/05/15, 108.29, 108.65, 105.41, 106.25, 64285491
01/02/15, 111.39, 111.44, 107.35, 109.33, 53204626
12/31/14, 112.82, 113.13, 110.21, 110.38, 41403351
12/30/14, 113.64, 113.92, 112.11, 112.52, 29881477
12/29/14, 113.79, 114.77, 113.70, 113.91, 27598920
12/26/14, 112.10, 114.52, 112.01, 113.99, 33720951
12/24/14, 112.58, 112.71, 112.01, 112.01, 14479611
12/23/14, 113.23, 113.33, 112.46, 112.54, 26028419
12/22/14, 112.16, 113.49, 111.97, 112.94, 45167549
12/19/14, 112.26, 113.24, 111.66, 111.78, 88429770
12/18/14, 111.87, 112.65, 110.66, 112.65, 59006218
12/17/14, 107.12, 109.84, 106.82, 109.41, 53411773
12/16/14, 106.37, 110.16, 106.26, 106.745, 60790733
12/15/14, 110.70, 111.60, 106.35, 108.225, 67218082
12/12/14, 110.46, 111.87, 109.58, 109.73, 56028138
12/11/14, 112.26, 113.80, 111.34, 111.62, 41471578
12/10/14, 114.41, 114.85, 111.54, 111.95, 44565318
12/09/14, 110.19, 114.30, 109.35, 114.12, 60208036
12/08/14, 114.10, 114.648, 111.62, 112.40, 57664850
12/05/14, 115.99, 116.08, 114.64, 115.00, 38318895
12/04/14, 115.77, 117.20, 115.29, 115.49, 42155776
12/03/14, 115.75, 116.35, 115.11, 115.93, 43063440
12/02/14, 113.50, 115.75, 112.75, 114.63, 59348940
12/01/14, 118.81, 119.25, 111.27, 115.07, 83814037
11/28/14, 119.27, 119.40, 118.05, 118.93, 24814402
11/26/14, 117.94, 119.10, 117.83, 119.00, 40831886
11/25/14, 119.07, 119.75, 117.45, 117.60, 68840440
11/24/14, 116.85, 118.77, 116.62, 118.625, 47450824
11/21/14, 117.51, 117.57, 116.03, 116.47, 57179298
11/20/14, 114.91, 116.86, 114.85, 116.31, 43395537
11/19/14, 115.44, 115.74, 113.80, 114.67, 41869160
11/18/14, 113.94, 115.69, 113.89, 115.47, 44223978
11/17/14, 114.27, 117.28, 113.30, 113.99, 46746712
11/14/14, 113.15, 114.19, 113.05, 114.18, 44063595
11/13/14, 111.80, 113.45, 111.60, 112.82, 59522855
11/12/14, 109.38, 111.43, 109.37, 111.25, 46942431
11/11/14, 108.70, 109.75, 108.40, 109.70, 27442252
11/10/14, 109.02, 109.33, 108.67, 108.83, 27195547
11/07/14, 108.75, 109.32, 108.55, 109.01, 33691535
11/06/14, 108.60, 108.79, 107.80, 108.70, 34968457
11/05/14, 109.10, 109.30, 108.125, 108.86, 37435905
11/04/14, 109.36, 109.49, 107.72, 108.60, 41574365
11/03/14, 108.22, 110.30, 108.01, 109.40, 52282550
10/31/14, 108.01, 108.04, 107.21, 108.00, 44639285
10/30/14, 106.959, 107.35, 105.90, 106.98, 40654793
10/29/14, 106.65, 107.37, 106.36, 107.34, 52687879
10/28/14, 105.40, 106.74, 105.35, 106.74, 48060949
10/27/14, 104.85, 105.48, 104.70, 105.11, 34187701
10/24/14, 105.18, 105.49, 104.53, 105.22, 47053916
10/23/14, 104.08, 105.051, 103.63, 104.83, 71074674
10/22/14, 102.84, 104.11, 102.60, 102.99, 68263146
10/21/14, 103.02, 103.02, 101.27, 102.47, 94623904
10/20/14, 98.315, 99.96, 98.22, 99.76, 77517279
10/17/14, 97.50, 99.00, 96.81, 97.67, 68179688
10/16/14, 95.55, 97.72, 95.41, 96.26, 72154523
10/15/14, 97.97, 99.15, 95.18, 97.54, 100933600
10/14/14, 100.39, 100.52, 98.57, 98.75, 63688562
10/13/14, 101.33, 101.78, 99.81, 99.81, 53583368
10/10/14, 100.69, 102.03, 100.30, 100.73, 66331592
10/09/14, 101.54, 102.38, 100.61, 101.02, 77376525
10/08/14, 98.76, 101.11, 98.31, 100.80, 57404674
10/07/14, 99.43, 100.12, 98.73, 98.75, 42094183
10/06/14, 99.95, 100.65, 99.42, 99.62, 37051182
10/03/14, 99.44, 100.21, 99.04, 99.62, 43469585
10/02/14, 99.27, 100.22, 98.04, 99.90, 47757828
10/01/14, 100.59, 100.69, 98.70, 99.18, 51491286
09/30/14, 100.81, 101.54, 100.53, 100.75, 55264139
09/29/14, 98.65, 100.435, 98.63, 100.11, 49766312
09/26/14, 98.53, 100.75, 98.40, 100.75, 62370501
09/25/14, 100.51, 100.71, 97.72, 97.87, 100091990
09/24/14, 102.16, 102.85, 101.20, 101.75, 60171828
09/23/14, 100.60, 102.94, 100.54, 102.64, 63402196
09/22/14, 101.80, 102.14, 100.58, 101.06, 52788426
09/19/14, 102.29, 102.35, 100.88, 100.96, 70902406
09/18/14, 101.93, 102.35, 101.56, 101.79, 37299435
09/17/14, 101.27, 101.80, 100.5922, 101.58, 60926498
09/16/14, 99.80, 101.26, 98.89, 100.86, 66908133
09/15/14, 102.81, 103.05, 101.44, 101.63, 61316516
09/12/14, 101.21, 102.19, 101.08, 101.66, 64096903
09/11/14, 100.41, 101.44, 99.62, 101.43, 62399743
09/10/14, 98.01, 101.11, 97.76, 101.00, 100869587
09/09/14, 99.08, 103.08, 96.14, 97.99, 189846255
09/08/14, 99.30, 99.31, 98.05, 98.36, 46356742
09/05/14, 98.80, 99.39, 98.31, 98.97, 58457035
09/04/14, 98.85, 100.09, 97.79, 98.12, 85718221
09/03/14, 103.10, 103.20, 98.58, 98.94, 125420521
09/02/14, 103.06, 103.74, 102.72, 103.30, 53564262
08/29/14, 102.86, 102.90, 102.20, 102.50, 44595247
08/28/14, 102.13, 102.78, 101.56, 102.25, 68459801
08/27/14, 101.02, 102.57, 100.70, 102.13, 52369011
08/26/14, 101.42, 101.50, 100.86, 100.889, 33151984
08/25/14, 101.79, 102.17, 101.28, 101.54, 40270173
08/22/14, 100.29, 101.47, 100.19, 101.32, 44183834
08/21/14, 100.57, 100.94, 100.11, 100.58, 33478198
08/20/14, 100.44, 101.09, 99.95, 100.57, 52699192
08/19/14, 99.41, 100.68, 99.32, 100.53, 69399270
08/18/14, 98.49, 99.37, 97.98, 99.16, 47572413
08/15/14, 97.90, 98.19, 96.86, 97.98, 48951331
08/14/14, 97.33, 97.57, 96.80, 97.50, 28115566
08/13/14, 96.15, 97.24, 96.04, 97.24, 31916439
08/12/14, 96.04, 96.88, 95.61, 95.97, 33795352
08/11/14, 95.27, 96.08, 94.8355, 95.99, 36584844
08/08/14, 94.26, 94.82, 93.28, 94.74, 41865193
08/07/14, 94.93, 95.95, 94.10, 94.48, 46711179
08/06/14, 94.75, 95.48, 94.71, 94.96, 38558342
08/05/14, 95.36, 95.68, 94.36, 95.12, 55932663
08/04/14, 96.37, 96.58, 95.17, 95.59, 39958144
08/01/14, 94.90, 96.62, 94.81, 96.13, 48511286
07/31/14, 97.16, 97.45, 95.33, 95.60, 56842647
07/30/14, 98.44, 98.70, 97.67, 98.15, 33010001
07/29/14, 99.33, 99.44, 98.25, 98.38, 43143095
07/28/14, 97.82, 99.24, 97.55, 99.02, 55317689
07/25/14, 96.85, 97.84, 96.64, 97.671, 43469117
07/24/14, 97.035, 97.32, 96.42, 97.03, 45728843
07/23/14, 95.42, 97.88, 95.17, 97.19, 92917719
07/22/14, 94.68, 94.89, 94.12, 94.72, 55196597
07/21/14, 94.99, 95.00, 93.72, 93.939, 39079002
07/18/14, 93.62, 94.74, 93.02, 94.43, 49987593
07/17/14, 95.03, 95.279, 92.57, 93.0899, 57298243
07/16/14, 96.97, 97.10, 94.74, 94.78, 53502415
07/15/14, 96.80, 96.85, 95.03, 95.32, 45696176
07/14/14, 95.86, 96.89, 95.65, 96.45, 42810155
07/11/14, 95.36, 95.89, 94.8625, 95.22, 34018228
07/10/14, 93.76, 95.55, 93.52, 95.035, 39685552
07/09/14, 95.44, 95.95, 94.76, 95.39, 36436440
07/08/14, 96.27, 96.80, 93.92, 95.35, 65221678
07/07/14, 94.14, 95.99, 94.10, 95.968, 56467939
07/03/14, 93.67, 94.10, 93.20, 94.03, 22891753
07/02/14, 93.865, 94.06, 93.09, 93.48, 28465073
07/01/14, 93.52, 94.07, 93.13, 93.52, 38223477
06/30/14, 92.10, 93.725, 92.09, 92.93, 49589028
06/27/14, 90.82, 92.00, 90.77, 91.98, 64028803
06/26/14, 90.37, 91.05, 89.80, 90.90, 32629359
06/25/14, 90.21, 90.70, 89.65, 90.36, 36868541
06/24/14, 90.75, 91.74, 90.19, 90.28, 39036087
06/23/14, 91.32, 91.62, 90.60, 90.83, 43694391
06/20/14, 91.85, 92.55, 90.90, 90.91, 100898066
06/19/14, 92.29, 92.30, 91.3389, 91.86, 35527686
06/18/14, 92.27, 92.29, 91.35, 92.18, 33514108
06/17/14, 92.31, 92.70, 91.80, 92.08, 29726347
06/16/14, 91.51, 92.75, 91.45, 92.20, 35561270
06/13/14, 92.20, 92.44, 90.88, 91.28, 54525280
06/12/14, 94.04, 94.12, 91.90, 92.29, 54748791
06/11/14, 94.13, 94.76, 93.47, 93.86, 45681114
06/10/14, 94.73, 95.05, 93.57, 94.25, 62777042
06/09/14, 92.70, 93.88, 91.75, 93.70, 75414804
06/06/14, 92.8429, 93.0371, 92.0671, 92.2243, 87620911
06/05/14, 92.3143, 92.7671, 91.8014, 92.4786, 75951141
06/04/14, 91.0629, 92.5557, 90.8729, 92.1171, 83870521
06/03/14, 89.78, 91.2486, 89.75, 91.0771, 73231620
06/02/14, 90.5657, 90.69, 88.9286, 89.8071, 92337903
05/30/14, 91.14, 92.0243, 89.8429, 90.4286, 141005137
05/29/14, 89.6929, 90.9814, 89.6814, 90.7686, 94118633
05/28/14, 89.4314, 89.9757, 89.1114, 89.1443, 78921885
05/27/14, 87.9829, 89.4086, 87.9471, 89.3757, 87216605
05/23/14, 86.75, 87.8185, 86.6386, 87.7329, 58052491
05/22/14, 86.6571, 87.1214, 86.30, 86.7529, 50218945
05/21/14, 86.2614, 86.6714, 86.0086, 86.6157, 49249914
05/20/14, 86.3586, 86.6286, 85.8186, 86.3871, 58708986
05/19/14, 85.4071, 86.7614, 85.3329, 86.37, 79439024
05/16/14, 84.09, 85.3614, 83.6286, 85.3586, 69091834
05/15/14, 84.9571, 85.2286, 84.0057, 84.1171, 57711731
05/14/14, 84.6329, 85.3429, 84.5343, 84.8386, 41600846
05/13/14, 84.5714, 84.9343, 84.3857, 84.8229, 39934594
05/12/14, 83.9271, 84.8086, 83.9143, 84.69, 53324677
05/09/14, 83.5057, 83.75, 82.9043, 83.6489, 72899498
05/08/14, 84.0357, 84.9157, 83.7714, 83.9986, 57574363
05/07/14, 85.0357, 85.3271, 83.9614, 84.6186, 70715988
05/06/14, 85.9714, 86.3443, 84.9157, 84.9157, 93641373
05/05/14, 84.3057, 85.8571, 84.2857, 85.8514, 71766758
05/02/14, 84.62, 84.8857, 84.2443, 84.6543, 47878572
05/01/14, 84.5714, 84.9714, 83.7657, 84.4971, 61052418
04/30/14, 84.6629, 85.6329, 84.2571, 84.2986, 114220883
04/29/14, 84.82, 85.14, 84.2157, 84.6186, 84344673
04/28/14, 81.8286, 85.1071, 81.7929, 84.87, 167371680
04/25/14, 80.6471, 81.7129, 80.5657, 81.7057, 97568814
04/24/14, 81.1729, 81.4286, 80.1043, 81.11, 189978082
04/23/14, 75.58, 75.8757, 74.9214, 74.9643, 98735259
04/22/14, 75.4729, 75.9751, 75.2144, 75.957, 50664453
04/21/14, 75.0486, 76.02, 74.8514, 75.8814, 45668931
04/17/14, 74.2857, 75.3943, 74.1714, 74.9914, 71106721
04/16/14, 74.0071, 74.4414, 73.4479, 74.1443, 53732994
04/15/14, 74.3243, 74.52, 73.0471, 73.9943, 66622577
04/14/14, 74.5571, 74.5943, 73.8871, 74.5257, 51445177
04/11/14, 74.1429, 74.69, 73.8771, 74.23, 67975012
04/10/14, 75.8114, 76.0343, 74.7386, 74.7829, 59912818
04/09/14, 74.6629, 75.7843, 74.5743, 75.76, 51542722
04/08/14, 75.0271, 75.16, 74.10, 74.7771, 60971883
04/07/14, 75.4314, 75.8429, 74.5557, 74.7814, 72462530
04/04/14, 77.1157, 77.1429, 75.7971, 75.9743, 68812485
04/03/14, 77.3414, 77.50, 76.8057, 76.97, 40648111
04/02/14, 77.4829, 77.64, 77.18, 77.5071, 45104871
04/01/14, 76.8229, 77.41, 76.6814, 77.3786, 50189685
03/31/14, 77.0329, 77.2586, 76.5614, 76.6771, 42167188
03/28/14, 76.9029, 76.9914, 76.3214, 76.6943, 50141063
03/27/14, 77.145, 77.3571, 76.4457, 76.78, 55507676
03/26/14, 78.0743, 78.4286, 76.98, 77.1114, 74942224
03/25/14, 77.3571, 77.9643, 77.0843, 77.8557, 70573356
03/24/14, 76.9171, 77.2143, 76.4371, 77.0271, 88924871
03/21/14, 75.99, 76.25, 75.19, 76.1243, 93612169
03/20/14, 75.6986, 76.0957, 75.3357, 75.5286, 52099537
03/19/14, 76.0371, 76.6057, 75.5714, 75.8943, 56188958
03/18/14, 75.1286, 75.9957, 75.0286, 75.9143, 52411863
03/17/14, 75.3857, 75.71, 75.1214, 75.2486, 49886074
03/14/14, 75.5414, 75.8414, 74.7143, 74.9557, 59299492
03/13/14, 76.7771, 77.0943, 75.5943, 75.8071, 64435609
03/12/14, 76.3586, 76.7643, 76.00, 76.6586, 50195460
03/11/14, 76.4929, 76.9629, 76.0843, 76.5843, 70198849
03/10/14, 75.48, 76.19, 75.477, 75.8457, 44691430
03/07/14, 75.87, 75.9971, 75.15, 75.7771, 55415241
03/06/14, 76.1129, 76.3486, 75.4429, 75.8214, 46423111
03/05/14, 75.8457, 76.3929, 75.59, 76.0514, 50065519
03/04/14, 75.8571, 76.0914, 75.3957, 75.8914, 64884834
03/03/14, 74.7743, 75.8071, 74.6871, 75.3943, 59784494
02/28/14, 75.5829, 76.1071, 74.5886, 75.1771, 93074653
02/27/14, 73.8771, 75.54, 73.7214, 75.3814, 75557321
02/26/14, 74.8014, 75.00, 73.6571, 73.9071, 69131286
02/25/14, 75.6257, 75.6521, 74.4286, 74.58, 58247350
02/24/14, 74.7357, 75.7028, 74.6314, 75.3643, 72364950
02/21/14, 76.1132, 76.3671, 74.9429, 75.0357, 69757247
02/20/14, 76.1414, 76.7143, 75.5714, 75.8786, 76529103
02/19/14, 77.8214, 78.1271, 76.3357, 76.7671, 78554420
02/18/14, 78.00, 78.7414, 77.9443, 77.9986, 65306248
02/14/14, 77.4957, 77.9971, 77.3157, 77.7129, 68468036
02/13/14, 76.38, 77.8357, 76.3143, 77.7757, 76960156
02/12/14, 76.7071, 77.08, 76.1771, 76.56, 77127064
02/11/14, 75.8014, 76.8214, 75.6429, 76.5657, 70672252
02/10/14, 74.0943, 75.9986, 74.00, 75.57, 86451022
02/07/14, 74.4829, 74.7043, 73.9114, 74.24, 93638601
02/06/14, 72.8657, 73.3571, 72.5443, 73.2157, 64497223
02/05/14, 72.3657, 73.6114, 72.3217, 73.2271, 82322156
02/04/14, 72.2643, 72.78, 71.8229, 72.6843, 94273543
02/03/14, 71.8014, 72.5329, 71.3286, 71.6471, 100620772
01/31/14, 70.74, 71.6471, 70.5071, 71.5143, 116336444
01/30/14, 71.7914, 72.3571, 70.9571, 71.3974, 169762789
01/29/14, 71.9929, 72.4814, 71.2314, 71.5357, 125942796
01/28/14, 72.68, 73.5714, 71.7243, 72.3571, 266833581
01/27/14, 78.5814, 79.2571, 77.9643, 78.6429, 144219152
01/24/14, 79.1429, 79.3743, 77.8214, 78.01, 108384437
01/23/14, 78.5629, 79.50, 77.8295, 79.4543, 100978346
01/22/14, 78.7021, 79.6129, 78.2586, 78.7871, 95219334
01/21/14, 77.2843, 78.5814, 77.2029, 78.4386, 82255544
01/17/14, 78.7829, 78.8671, 77.1286, 77.2386, 108426689
01/16/14, 79.2714, 79.55, 78.8114, 79.1786, 57471330
01/15/14, 79.0743, 80.0286, 78.8086, 79.6229, 98472619
01/14/14, 76.8886, 78.1043, 76.8086, 78.0557, 83734371
01/13/14, 75.7014, 77.50, 75.6971, 76.5329, 94860843
01/10/14, 77.1186, 77.2571, 75.8729, 76.1343, 76320664
01/09/14, 78.1143, 78.1229, 76.4786, 76.6456, 69905199
01/08/14, 76.9729, 77.9371, 76.9557, 77.6371, 64686685
01/07/14, 77.76, 77.9943, 76.8464, 77.1482, 79432766
01/06/14, 76.7786, 78.1143, 76.2286, 77.7043, 103359151
01/03/14, 78.98, 79.10, 77.2043, 77.2829, 98303870
01/02/14, 79.3829, 79.5757, 78.8601, 79.0186, 58791957
12/31/13, 79.1671, 80.1829, 79.1429, 80.1457, 55819372
12/30/13, 79.6371, 80.0129, 78.903, 79.2171, 63407722
12/27/13, 80.5457, 80.63, 79.9286, 80.0129, 56471317
12/26/13, 81.1571, 81.3571, 80.4823, 80.5571, 51002035
12/24/13, 81.4129, 81.6971, 80.8614, 81.0957, 41888735
12/23/13, 81.1429, 81.5314, 80.3943, 81.4414, 125326831
12/20/13, 77.9064, 78.8014, 77.8311, 78.4314, 109103435
12/19/13, 78.3786, 78.5714, 77.6757, 77.78, 80239369
12/18/13, 78.2086, 78.7786, 76.9714, 78.6814, 141465807
12/17/13, 79.3857, 79.92, 79.0536, 79.2843, 57475649
12/16/13, 79.3729, 80.377, 79.2871, 79.6429, 70648452
12/13/13, 80.3414, 80.4114, 79.0957, 79.2043, 83205283
12/12/13, 80.3843, 80.7629, 80.0043, 80.0771, 65572318
12/11/13, 81.0057, 81.5671, 79.9557, 80.1943, 89929693
12/10/13, 80.52, 81.1257, 80.1714, 80.7929, 69567610
12/09/13, 80.1357, 81.3686, 80.1286, 80.9186, 80123533
12/06/13, 80.8271, 80.9643, 79.9386, 80.0029, 86088352
12/05/13, 81.8071, 82.1623, 80.9157, 81.1287, 111895315
12/04/13, 80.7857, 81.3129, 80.1171, 80.7143, 94452666
