Date, Open, High, Low, Close, Volume
07/17/15, 11.22, 11.40, 11.1701, 11.28, 406257
07/16/15, 11.10, 11.68, 11.09, 11.30, 549402
07/15/15, 12.07, 12.32, 11.18, 11.21, 867320
07/14/15, 12.14, 12.46, 12.04, 12.12, 398819
07/13/15, 11.65, 12.22, 11.48, 12.20, 421281
07/10/15, 11.24, 11.79, 11.22, 11.71, 433842
07/09/15, 11.38, 11.59, 11.205, 11.25, 475621
07/08/15, 11.60, 11.80, 11.20, 11.35, 332082
07/07/15, 11.53, 11.8596, 11.43, 11.82, 408886
07/06/15, 11.25, 11.92, 11.25, 11.57, 413639
07/02/15, 11.50, 11.96, 11.50, 11.63, 307197
07/01/15, 11.86, 12.14, 11.62, 11.71, 309264
06/30/15, 11.80, 12.07, 11.69, 11.86, 429277
06/29/15, 12.29, 12.58, 11.50, 11.81, 953745
06/26/15, 12.70, 12.82, 12.07, 12.49, 829833
06/25/15, 13.05, 13.20, 12.55, 12.74, 450555
06/24/15, 13.02, 14.18, 12.82, 13.06, 882765
06/23/15, 13.13, 13.17, 12.90, 13.10, 237856
06/22/15, 12.88, 13.22, 12.6604, 13.17, 890296
06/19/15, 13.76, 14.62, 13.06, 13.28, 2437630
06/18/15, 15.16, 15.63, 14.90, 15.02, 770753
06/17/15, 14.38, 15.09, 14.12, 15.04, 628390
06/16/15, 14.84, 14.90, 14.28, 14.39, 450459
06/15/15, 14.79, 14.99, 14.21, 14.93, 722719
06/12/15, 14.75, 15.13, 14.45, 14.90, 593621
06/11/15, 13.66, 14.87, 13.66, 14.82, 1260333
06/10/15, 13.80, 13.97, 13.5801, 13.69, 416466
06/09/15, 13.61, 13.87, 13.41, 13.85, 367669
06/08/15, 13.69, 13.92, 13.4788, 13.67, 541531
06/05/15, 13.85, 13.91, 13.57, 13.72, 391276
06/04/15, 13.88, 13.945, 13.60, 13.83, 380322
06/03/15, 13.60, 14.02, 13.401, 13.90, 830871
06/02/15, 13.64, 13.64, 13.3001, 13.55, 378795
06/01/15, 14.02, 14.12, 13.48, 13.66, 1001267
05/29/15, 14.29, 14.35, 13.72, 13.97, 1248653
05/28/15, 13.85, 14.36, 13.58, 14.24, 1033929
05/27/15, 13.63, 14.07, 13.58, 13.85, 1451127
05/26/15, 13.56, 13.83, 13.42, 13.55, 801613
05/22/15, 13.79, 14.01, 13.45, 13.65, 685833
05/21/15, 14.60, 14.60, 13.741, 13.89, 1163704
05/20/15, 13.96, 14.36, 13.77, 14.25, 651907
05/19/15, 13.78, 14.00, 13.66, 13.88, 409252
05/18/15, 13.91, 14.00, 13.66, 13.82, 354651
05/15/15, 13.89, 14.20, 13.62, 13.94, 604308
05/14/15, 14.00, 14.04, 13.55, 13.85, 451965
05/13/15, 14.21, 14.53, 13.76, 13.93, 542494
05/12/15, 14.35, 14.492, 13.96, 14.26, 563340
05/11/15, 14.23, 14.65, 14.20, 14.38, 783719
05/08/15, 13.98, 14.60, 13.87, 14.17, 1209596
05/07/15, 14.15, 14.60, 13.52, 13.87, 976916
05/06/15, 14.50, 14.55, 14.005, 14.42, 665172
05/05/15, 14.50, 14.575, 13.92, 14.22, 997467
05/04/15, 15.21, 15.37, 14.58, 14.61, 619751
05/01/15, 15.95, 15.96, 13.84, 14.67, 1049669
04/30/15, 16.35, 16.4069, 15.31, 15.47, 640058
04/29/15, 16.61, 16.80, 16.29, 16.36, 532326
04/28/15, 17.39, 17.51, 16.50, 16.61, 746547
04/27/15, 18.72, 18.874, 17.28, 17.32, 1194262
04/24/15, 19.11, 19.54, 18.63, 18.75, 404084
04/23/15, 18.84, 19.61, 18.6101, 19.00, 699170
04/22/15, 18.45, 18.60, 17.89, 18.38, 551330
04/21/15, 18.69, 18.98, 18.50, 18.52, 408765
04/20/15, 18.94, 19.00, 18.00, 18.26, 350320
04/17/15, 19.22, 19.40, 18.83, 18.97, 539542
04/16/15, 19.12, 19.60, 19.0765, 19.40, 450752
04/15/15, 19.20, 19.47, 18.93, 19.24, 319793
04/14/15, 18.95, 19.4299, 18.73, 19.15, 833368
04/13/15, 18.22, 19.00, 18.22, 18.87, 876527
04/10/15, 17.75, 18.6499, 17.40, 18.19, 820340
04/09/15, 17.66, 17.94, 17.355, 17.60, 365819
04/08/15, 17.09, 17.63, 16.90, 17.61, 412454
04/07/15, 17.09, 17.74, 17.03, 17.11, 489445
04/06/15, 17.30, 17.48, 17.00, 17.07, 769711
04/02/15, 17.50, 17.65, 17.02, 17.40, 559840
04/01/15, 17.33, 17.64, 16.87, 17.55, 597729
03/31/15, 17.69, 17.7062, 17.27, 17.46, 489750
03/30/15, 18.06, 18.18, 17.283, 17.68, 804174
03/27/15, 17.61, 17.9299, 17.30, 17.57, 507339
03/26/15, 17.84, 17.86, 17.17, 17.45, 938426
03/25/15, 19.04, 19.04, 17.38, 17.56, 949387
03/24/15, 18.17, 18.78, 18.00, 18.64, 662374
03/23/15, 19.36, 19.65, 18.06, 18.21, 1474871
03/20/15, 21.00, 21.37, 19.36, 19.48, 5182342
03/19/15, 19.17, 20.92, 19.15, 20.49, 1311025
03/18/15, 19.56, 20.10, 19.21, 19.76, 853544
03/17/15, 18.47, 20.772, 18.4697, 20.00, 1615324
03/16/15, 17.99, 18.48, 17.56, 18.44, 538759
03/13/15, 17.67, 18.18, 17.50, 17.78, 665918
03/12/15, 18.60, 18.69, 17.73, 17.85, 580162
03/11/15, 17.98, 18.70, 17.555, 18.45, 552530
03/10/15, 17.70, 18.73, 17.1901, 18.09, 411200
03/09/15, 18.71, 18.94, 17.7699, 17.85, 540916
03/06/15, 19.98, 20.00, 18.50, 18.76, 534288
03/05/15, 20.00, 20.72, 19.29, 19.69, 612282
03/04/15, 18.84, 20.17, 18.28, 19.78, 938983
03/03/15, 18.00, 18.77, 17.40, 18.26, 672106
03/02/15, 18.06, 18.11, 17.60, 17.93, 326053
02/27/15, 18.21, 18.32, 17.50, 18.17, 836283
02/26/15, 19.22, 19.42, 18.12, 18.39, 931365
02/25/15, 20.00, 20.04, 19.21, 19.43, 517818
02/24/15, 19.99, 20.32, 19.68, 19.73, 532768
02/23/15, 20.00, 20.47, 19.79, 19.90, 566215
02/20/15, 20.04, 20.16, 19.26, 19.89, 634258
02/19/15, 20.50, 20.52, 19.96, 19.98, 614586
02/18/15, 21.11, 21.20, 20.42, 20.45, 525211
02/17/15, 21.35, 21.87, 21.04, 21.23, 314553
02/13/15, 21.60, 21.96, 21.21, 21.45, 446671
02/12/15, 22.00, 22.28, 21.62, 21.67, 455806
02/11/15, 22.53, 22.77, 21.7008, 21.95, 432592
02/10/15, 22.90, 23.35, 22.50, 22.66, 334254
02/09/15, 22.79, 23.5599, 22.65, 22.99, 307174
02/06/15, 23.59, 23.9399, 22.69, 23.09, 513599
02/05/15, 22.73, 23.95, 22.70, 23.73, 609211
02/04/15, 23.75, 23.79, 22.62, 23.19, 873309
02/03/15, 24.50, 24.688, 23.12, 24.23, 845080
02/02/15, 25.23, 25.49, 24.17, 24.82, 664545
01/30/15, 26.02, 26.47, 25.30, 25.61, 518118
01/29/15, 25.19, 26.73, 25.10, 26.26, 774671
01/28/15, 26.19, 26.25, 25.2901, 25.60, 676628
01/27/15, 24.78, 26.45, 24.78, 26.26, 864647
01/26/15, 25.64, 25.67, 24.37, 25.52, 705102
01/23/15, 24.12, 26.03, 24.05, 25.17, 1502716
01/22/15, 24.38, 24.79, 23.02, 24.48, 1339254
01/21/15, 24.00, 24.37, 23.67, 24.25, 949561
01/20/15, 24.45, 24.78, 22.53, 23.61, 1011245
01/16/15, 22.98, 24.30, 22.785, 24.20, 995967
01/15/15, 24.30, 24.50, 23.21, 23.25, 1596552
01/14/15, 22.11, 23.88, 21.90, 23.53, 1461657
01/13/15, 25.00, 25.40, 21.9001, 22.95, 4155698
01/12/15, 24.05, 25.20, 20.80, 24.68, 15276837
01/09/15, 14.99, 15.9265, 14.89, 15.70, 697368
01/08/15, 14.98, 15.20, 14.7601, 14.94, 342324
01/07/15, 14.82, 15.24, 14.65, 14.87, 272287
01/06/15, 15.12, 15.80, 14.56, 14.76, 505986
01/05/15, 14.55, 15.17, 14.50, 15.01, 447315
01/02/15, 15.30, 15.60, 14.54, 14.76, 648350
12/31/14, 13.90, 17.15, 13.90, 15.15, 3358151
12/30/14, 13.98, 14.20, 13.82, 13.90, 367111
12/29/14, 14.28, 14.28, 13.57, 13.86, 568971
12/26/14, 14.03, 14.32, 13.92, 14.29, 297228
12/24/14, 13.59, 14.02, 13.51, 13.97, 265961
12/23/14, 13.64, 14.63, 13.121, 13.83, 841108
12/22/14, 13.21, 13.5615, 12.92, 13.19, 373723
12/19/14, 13.70, 13.84, 13.02, 13.32, 511469
12/18/14, 14.20, 14.30, 13.69, 13.82, 277884
12/17/14, 13.32, 13.95, 13.04, 13.90, 221964
12/16/14, 13.31, 13.7699, 13.00, 13.12, 256113
12/15/14, 14.30, 14.43, 13.27, 13.31, 392842
12/12/14, 14.09, 14.70, 13.9401, 14.28, 317801
12/11/14, 14.89, 15.10, 13.95, 14.09, 456257
12/10/14, 14.32, 15.92, 14.19, 14.70, 1486827
12/09/14, 12.69, 14.20, 12.5436, 14.15, 598180
12/08/14, 12.72, 13.137, 12.61, 12.90, 573996
12/05/14, 12.91, 13.25, 12.55, 12.83, 659814
12/04/14, 13.60, 13.67, 12.88, 13.01, 674044
12/03/14, 14.08, 14.08, 13.53, 13.57, 308677
12/02/14, 13.58, 14.49, 13.40, 14.09, 515872
12/01/14, 15.02, 15.15, 13.70, 13.77, 851078
11/28/14, 15.53, 16.23, 15.05, 15.18, 445512
11/26/14, 16.31, 16.64, 16.00, 16.13, 341398
11/25/14, 16.54, 16.80, 16.01, 16.31, 652183
11/24/14, 16.39, 16.65, 16.15, 16.46, 463461
11/21/14, 16.24, 16.30, 15.97, 16.00, 356913
11/20/14, 15.99, 16.39, 15.91, 16.11, 379800
11/19/14, 16.38, 16.80, 16.05, 16.12, 680501
11/18/14, 17.43, 17.48, 16.24, 16.37, 1078386
11/17/14, 17.00, 17.44, 16.71, 17.24, 888177
11/14/14, 16.22, 16.47, 16.05, 16.41, 377058
11/13/14, 15.81, 16.857, 15.79, 16.27, 747198
11/12/14, 15.87, 16.30, 15.75, 16.10, 479963
11/11/14, 15.75, 16.30, 15.53, 16.05, 846583
11/10/14, 16.70, 17.037, 15.68, 16.48, 1762707
11/07/14, 16.905, 17.06, 16.22, 16.75, 1342648
11/06/14, 14.83, 16.69, 14.66, 15.76, 1714110
11/05/14, 16.03, 16.20, 14.90, 15.12, 1258894
11/04/14, 15.55, 16.38, 15.50, 16.25, 1008761
11/03/14, 16.62, 16.87, 15.13, 15.99, 2214984
10/31/14, 17.50, 17.50, 16.50, 16.68, 994105
10/30/14, 16.76, 17.35, 16.50, 16.94, 931744
10/29/14, 18.20, 18.20, 16.80, 16.87, 1993470
10/28/14, 18.03, 18.68, 17.80, 18.33, 1445785
10/27/14, 18.24, 18.55, 17.70, 18.27, 1874693
10/24/14, 20.50, 20.50, 18.55, 18.68, 1978503
10/23/14, 19.46, 20.06, 18.50, 19.82, 2426379
10/22/14, 19.84, 20.10, 18.80, 19.27, 3033661
10/21/14, 17.86, 19.25, 17.59, 17.98, 2359951
10/20/14, 20.50, 20.95, 18.29, 18.61, 3750093
10/17/14, 23.15, 23.2695, 21.4601, 21.76, 2434951
10/16/14, 23.69, 23.78, 22.52, 22.81, 2129073
10/15/14, 23.95, 24.72, 22.75, 23.90, 3924079
10/14/14, 23.65, 24.28, 22.75, 23.60, 2383738
10/13/14, 24.13, 24.30, 22.90, 23.69, 2721419
10/10/14, 22.87, 23.7545, 22.40, 22.80, 2222014
10/09/14, 23.76, 24.75, 22.31, 23.82, 5992000
10/08/14, 22.81, 24.48, 20.75, 23.86, 11952996
10/07/14, 25.025, 25.45, 22.40, 22.74, 6744667
10/06/14, 27.05, 27.18, 23.65, 24.00, 14173894
10/03/14, 26.60, 29.93, 26.07, 29.53, 17558816
10/02/14, 24.93, 26.936, 23.10, 25.47, 14471343
10/01/14, 26.17, 27.45, 24.33, 24.99, 28561358
09/30/14, 20.90, 21.67, 20.7401, 21.14, 4946987
09/29/14, 21.175, 21.50, 20.60, 20.68, 1426932
09/26/14, 21.83, 22.50, 21.3301, 21.71, 1609540
09/25/14, 22.84, 23.29, 21.10, 22.05, 2849434
09/24/14, 24.86, 24.975, 22.16, 23.01, 4382873
09/23/14, 25.15, 25.7999, 23.80, 24.30, 8539267
09/22/14, 21.60, 24.57, 20.79, 23.61, 13672758
09/19/14, 20.91, 20.91, 19.85, 20.16, 1631719
09/18/14, 21.30, 22.19, 20.86, 21.00, 2745173
09/17/14, 20.35, 21.50, 20.0101, 21.12, 3679203
09/16/14, 19.46, 20.65, 19.32, 20.09, 1972879
09/15/14, 20.39, 20.50, 18.91, 19.15, 1575995
09/12/14, 20.22, 20.73, 19.75, 20.12, 2036346
09/11/14, 19.08, 20.6499, 18.76, 19.85, 3102590
09/10/14, 18.49, 19.25, 18.49, 19.13, 1041479
09/09/14, 19.02, 19.54, 18.43, 18.48, 1773833
09/08/14, 18.42, 19.15, 17.831, 18.63, 2524244
09/05/14, 18.87, 19.15, 18.52, 18.56, 978692
09/04/14, 18.94, 19.84, 18.75, 18.87, 1659558
09/03/14, 20.13, 20.25, 18.65, 19.23, 2451512
09/02/14, 20.86, 21.30, 20.05, 20.12, 2234063
08/29/14, 20.40, 21.75, 19.764, 21.40, 3350116
08/28/14, 21.48, 22.26, 20.31, 20.76, 9431689
08/27/14, 19.10, 20.25, 18.56, 19.75, 3464055
08/26/14, 18.21, 19.35, 18.00, 19.13, 2778874
08/25/14, 17.64, 18.25, 17.64, 18.02, 1598144
08/22/14, 18.12, 18.35, 17.50, 17.75, 2324099
08/21/14, 18.70, 19.20, 18.07, 18.37, 4400610
08/20/14, 18.47, 18.90, 17.60, 17.74, 2857131
08/19/14, 19.95, 20.05, 18.38, 18.81, 3474080
08/18/14, 19.80, 20.68, 18.81, 19.45, 12274523
08/15/14, 17.00, 19.2799, 16.04, 18.08, 7526159
08/14/14, 17.10, 18.94, 16.10, 16.50, 4723693
08/13/14, 17.97, 20.31, 17.30, 18.60, 7528532
08/12/14, 21.88, 22.00, 18.16, 18.61, 12879688
08/11/14, 23.64, 26.05, 22.23, 23.80, 28463955
08/08/14, 17.20, 20.73, 16.52, 20.70, 28738328
08/07/14, 13.90, 14.77, 13.251, 14.27, 2828155
08/06/14, 13.92, 14.25, 13.21, 13.38, 748816
08/05/14, 13.45, 14.64, 13.11, 13.84, 1988077
08/04/14, 15.87, 16.87, 12.82, 13.26, 9881067
08/01/14, 13.20, 14.65, 12.85, 14.26, 1644809
07/31/14, 13.43, 13.899, 12.53, 12.81, 1295089
07/30/14, 11.49, 13.10, 11.39, 12.73, 1231637
07/29/14, 10.50, 11.44, 10.23, 11.09, 500324
07/28/14, 10.55, 11.00, 10.07, 10.13, 339463
07/25/14, 10.00, 10.44, 9.85, 10.29, 173667
07/24/14, 10.30, 10.492, 10.00, 10.02, 188098
07/23/14, 10.05, 10.29, 10.05, 10.24, 226563
07/22/14, 9.50, 10.14, 9.50, 10.02, 323300
07/21/14, 9.15, 9.65, 9.09, 9.57, 321968
07/18/14, 8.91, 9.4399, 8.91, 9.34, 546420
07/17/14, 9.27, 9.499, 8.86, 8.98, 493194
07/16/14, 9.92, 9.92, 9.29, 9.46, 639319
07/15/14, 10.20, 10.22, 9.72, 9.77, 469595
07/14/14, 10.46, 10.49, 10.0401, 10.18, 288682
07/11/14, 10.60, 10.8799, 10.12, 10.37, 262441
07/10/14, 10.58, 10.769, 10.21, 10.64, 278670
07/09/14, 10.70, 11.04, 10.54, 10.59, 404548
07/08/14, 11.32, 11.56, 10.62, 10.70, 508259
07/07/14, 11.63, 12.38, 11.43, 11.45, 669144
07/03/14, 11.21, 12.12, 11.10, 11.63, 1363760
07/02/14, 13.70, 13.80, 13.22, 13.77, 236686
07/01/14, 13.15, 13.78, 13.15, 13.75, 172953
06/30/14, 13.44, 13.88, 13.00, 13.06, 380745
06/27/14, 13.26, 14.12, 13.26, 13.62, 255771
06/26/14, 13.64, 13.68, 13.295, 13.46, 227202
06/25/14, 13.50, 13.73, 13.01, 13.69, 177870
06/24/14, 13.58, 14.11, 13.12, 13.34, 295567
06/23/14, 13.74, 14.04, 13.556, 13.58, 112049
06/20/14, 13.55, 13.89, 13.34, 13.82, 159662
06/19/14, 13.81, 14.3465, 13.32, 13.60, 181882
06/18/14, 13.61, 13.85, 13.52, 13.77, 201912
06/17/14, 12.90, 13.62, 12.90, 13.51, 181892
06/16/14, 13.30, 13.47, 12.66, 13.02, 266826
06/13/14, 14.95, 15.03, 12.87, 13.23, 638355
06/12/14, 14.50, 15.32, 14.40, 14.79, 422323
06/11/14, 14.76, 14.84, 14.08, 14.46, 346789
06/10/14, 14.21, 14.78, 14.00, 14.76, 223944
06/09/14, 13.55, 15.00, 13.55, 14.32, 367349
06/06/14, 12.66, 13.72, 12.60, 13.55, 361515
06/05/14, 12.33, 12.69, 12.0025, 12.65, 265031
06/04/14, 11.61, 12.53, 11.35, 12.30, 186381
06/03/14, 12.07, 12.47, 11.60, 11.69, 179306
06/02/14, 12.84, 12.84, 11.95, 12.12, 137608
05/30/14, 13.29, 13.30, 12.37, 12.70, 155257
05/29/14, 13.27, 13.58, 12.78, 13.31, 246855
05/28/14, 12.93, 13.37, 12.19, 13.18, 380081
05/27/14, 11.32, 13.07, 11.32, 12.89, 466707
05/23/14, 10.46, 11.32, 10.20, 11.23, 452498
05/22/14, 10.67, 10.81, 10.22, 10.59, 440149
05/21/14, 11.10, 11.4899, 10.31, 10.72, 664461
05/20/14, 11.90, 11.90, 10.91, 11.04, 282450
05/19/14, 11.08, 11.79, 10.8501, 11.78, 339406
05/16/14, 11.58, 11.6799, 11.035, 11.20, 224655
05/15/14, 12.07, 12.07, 11.31, 11.67, 211754
05/14/14, 12.50, 12.57, 11.82, 12.02, 282607
05/13/14, 11.87, 12.43, 11.55, 12.295, 334889
05/12/14, 11.75, 12.2689, 11.40, 11.82, 413801
05/09/14, 11.58, 12.07, 11.0825, 11.93, 428676
05/08/14, 12.50, 12.67, 11.50, 11.605, 432644
05/07/14, 12.95, 13.18, 11.56, 12.30, 426691
05/06/14, 13.55, 13.75, 12.79, 13.02, 230123
05/05/14, 13.52, 13.90, 13.28, 13.54, 184741
05/02/14, 13.63, 14.2499, 13.22, 13.70, 285896
05/01/14, 13.50, 14.5399, 13.1101, 13.91, 420998
04/30/14, 13.31, 13.38, 12.67, 13.29, 275049
04/29/14, 13.46, 13.97, 13.30, 13.44, 198781
04/28/14, 13.75, 14.21, 12.92, 13.52, 427106
04/25/14, 14.61, 14.61, 13.68, 13.89, 270435
04/24/14, 15.00, 15.40, 14.33, 14.78, 428131
04/23/14, 15.30, 15.74, 14.75, 14.84, 396886
04/22/14, 14.81, 15.769, 14.7701, 15.26, 932786
04/21/14, 12.82, 14.72, 12.79, 14.64, 758988
04/17/14, 13.76, 14.20, 12.82, 13.05, 801346
04/16/14, 13.25, 14.40, 12.99, 13.98, 1170990
04/15/14, 14.42, 15.38, 11.36, 12.75, 2617836
04/14/14, 18.37, 18.87, 14.84, 14.87, 1854530
04/11/14, 18.98, 20.13, 18.31, 18.42, 567764
04/10/14, 22.00, 22.25, 19.28, 19.84, 783637
04/09/14, 20.76, 22.48, 20.33, 21.90, 524558
04/08/14, 18.80, 20.88, 18.15, 20.56, 767038
04/07/14, 19.90, 20.28, 18.70, 19.01, 658806
04/04/14, 21.11, 21.85, 19.41, 20.10, 514163
04/03/14, 23.00, 23.40, 20.4545, 20.82, 613301
04/02/14, 22.75, 24.469, 22.5901, 23.04, 720390
04/01/14, 21.55, 22.86, 21.55, 22.41, 713275
03/31/14, 19.99, 21.7299, 19.50, 21.49, 571463
03/28/14, 22.78, 23.31, 19.32, 19.495, 1276971
03/27/14, 23.50, 24.4699, 21.84, 22.81, 674964
03/26/14, 24.20, 24.97, 23.31, 23.50, 791184
03/25/14, 22.58, 24.5272, 22.58, 24.01, 1133018
03/24/14, 25.80, 26.03, 20.7467, 22.41, 1536321
03/21/14, 25.00, 26.73, 23.49, 25.91, 785531
03/20/14, 25.67, 26.54, 24.60, 24.90, 495054
03/19/14, 27.00, 28.016, 25.851, 26.00, 457686
03/18/14, 24.94, 26.90, 23.88, 26.82, 855201
03/17/14, 26.94, 27.42, 23.71, 24.32, 958752
03/14/14, 27.14, 27.775, 26.06, 26.88, 727174
03/13/14, 31.14, 31.48, 26.77, 28.02, 2407195
03/12/14, 31.00, 31.00, 28.77, 29.96, 558785
03/11/14, 29.19, 31.18, 29.10, 30.94, 757653
03/10/14, 28.36, 30.75, 27.50, 29.74, 549188
03/07/14, 28.00, 28.75, 25.50, 28.43, 811592
03/06/14, 26.94, 28.50, 25.24, 26.26, 1078211
03/05/14, 19.85, 25.40, 19.51, 24.92, 1195757
03/04/14, 18.98, 19.86, 18.9417, 19.21, 320381
03/03/14, 19.68, 20.30, 18.53, 18.98, 764772
02/28/14, 22.00, 22.71, 20.50, 20.65, 448271
02/27/14, 21.98, 22.1494, 21.1601, 21.90, 281599
02/26/14, 23.26, 23.55, 20.70, 21.86, 627730
02/25/14, 23.96, 24.88, 22.74, 23.15, 910393
02/24/14, 20.48, 22.00, 19.9618, 21.63, 714850
02/21/14, 21.55, 22.14, 18.50, 19.15, 1061694
02/20/14, 18.81, 20.638, 18.81, 20.46, 409223
02/19/14, 18.30, 19.43, 18.01, 18.92, 385225
02/18/14, 18.87, 19.51, 18.11, 18.30, 666230
02/14/14, 16.66, 18.20, 16.60, 17.85, 597940
02/13/14, 15.70, 17.15, 15.25, 16.52, 894633
02/12/14, 15.75, 15.75, 15.44, 15.75, 241491
02/11/14, 14.79, 15.75, 14.79, 15.74, 387880
02/10/14, 14.81, 15.616, 14.67, 14.84, 369121
02/07/14, 14.47, 14.71, 13.66, 14.64, 171803
02/06/14, 14.98, 15.13, 14.26, 14.35, 162966
02/05/14, 15.42, 16.00, 14.25, 14.82, 393908
02/04/14, 14.29, 15.45, 14.25, 15.28, 611446
02/03/14, 13.83, 14.963, 13.83, 14.40, 437372
01/31/14, 13.41, 14.85, 13.30, 13.96, 734463
01/30/14, 12.22, 13.04, 12.07, 13.00, 460700
01/29/14, 12.00, 12.50, 11.81, 12.05, 123985
01/28/14, 11.65, 12.076, 11.5743, 12.06, 78024
01/27/14, 12.11, 12.11, 11.0201, 11.75, 173809
01/24/14, 12.22, 12.30, 12.03, 12.15, 112401
01/23/14, 12.43, 12.495, 12.01, 12.36, 150933
01/22/14, 12.40, 12.44, 12.10, 12.43, 153559
01/21/14, 12.91, 12.92, 12.05, 12.44, 258422
01/17/14, 12.28, 12.82, 12.22, 12.73, 377718
01/16/14, 11.45, 12.23, 11.20, 12.08, 228520
01/15/14, 11.25, 11.50, 10.94, 11.45, 209938
01/14/14, 12.06, 12.37, 11.03, 11.35, 518095
01/13/14, 12.75, 13.35, 11.56, 12.04, 2206342
01/10/14, 9.25, 10.16, 9.11, 9.88, 366750
01/09/14, 8.64, 9.51, 8.501, 9.36, 484037
01/08/14, 7.98, 8.57, 7.98, 8.52, 197510
01/07/14, 7.7499, 8.00, 7.66, 7.88, 73057
01/06/14, 7.87, 7.87, 7.66, 7.755, 17961
01/03/14, 7.75, 7.949, 7.735, 7.80, 14482
01/02/14, 7.95, 8.00, 7.65, 7.77, 35518
12/31/13, 7.66, 7.98, 7.66, 7.97, 52822
12/30/13, 7.80, 7.80, 7.46, 7.74, 101580
12/27/13, 8.43, 8.43, 7.74, 7.78, 162576
12/26/13, 8.36, 8.58, 8.25, 8.35, 83075
12/24/13, 8.35, 8.35, 8.1001, 8.28, 26294
12/23/13, 7.75, 8.38, 7.75, 8.35, 171879
12/20/13, 7.74, 7.80, 7.56, 7.75, 45800
12/19/13, 7.60, 7.68, 7.5322, 7.67, 76209
12/18/13, 7.53, 7.64, 7.50, 7.59, 96582
12/17/13, 7.58, 7.59, 7.481, 7.52, 38789
12/16/13, 7.26, 7.59, 7.26, 7.54, 144958
12/13/13, 7.33, 7.3999, 7.27, 7.31, 65320
12/12/13, 7.34, 7.49, 7.197, 7.40, 90559
12/11/13, 7.58, 7.58, 7.17, 7.22, 153000
12/10/13, 7.70, 7.7018, 7.305, 7.60, 104598
12/09/13, 8.03, 8.03, 7.66, 7.75, 87155
12/06/13, 8.12, 8.1358, 7.80, 8.05, 52225
12/05/13, 8.15, 8.20, 8.00, 8.07, 69771
12/04/13, 8.32, 8.40, 8.02, 8.18, 119823
12/03/13, 8.44, 8.69, 8.30, 8.39, 30536
12/02/13, 8.15, 8.64, 8.15, 8.61, 176982
11/29/13, 8.02, 8.40, 8.01, 8.15, 141144
11/27/13, 8.04, 8.09, 7.88, 7.99, 64525
11/26/13, 7.82, 8.09, 7.80, 8.09, 94610
11/25/13, 7.88, 7.96, 7.81, 7.81, 126221
11/22/13, 7.92, 8.01, 7.75, 7.96, 104757
11/21/13, 7.89, 8.03, 7.70, 7.82, 148079
11/20/13, 7.81, 7.9099, 7.75, 7.83, 67379
11/19/13, 7.84, 7.95, 7.67, 7.72, 88055
11/18/13, 8.00, 8.14, 7.80, 7.86, 125545
11/15/13, 8.17, 8.20, 7.938, 7.97, 85316
11/14/13, 7.75, 8.27, 7.63, 8.08, 143688
11/13/13, 7.93, 7.94, 7.44, 7.67, 156126
11/12/13, 8.06, 8.26, 7.70, 7.84, 117791
11/11/13, 7.88, 8.34, 7.88, 8.21, 234850
11/08/13, 7.46, 7.83, 7.19, 7.76, 150030
11/07/13, 8.44, 8.48, 7.65, 7.73, 304612
11/06/13, 8.81, 8.8815, 8.20, 8.252, 289708
11/05/13, 8.94, 9.03, 8.60, 8.79, 51113
11/04/13, 8.92, 9.06, 8.76, 8.97, 162826
11/01/13, 8.86, 9.07, 8.86, 9.04, 103358
10/31/13, 8.87, 9.1651, 8.45, 8.95, 249424
10/30/13, 9.15, 9.15, 8.81, 8.94, 101697
10/29/13, 9.00, 9.10, 8.95, 9.02, 129373
10/28/13, 9.64, 9.64, 8.67, 8.96, 368896
10/25/13, 9.27, 9.76, 9.22, 9.54, 305651
10/24/13, 8.72, 9.32, 8.68, 9.14, 508216
10/23/13, 8.73, 8.75, 8.48, 8.64, 152867
10/22/13, 8.74, 8.926, 8.3037, 8.73, 250365
10/21/13, 9.23, 9.38, 8.70, 8.75, 325552
10/18/13, 8.64, 9.24, 8.50, 9.01, 607659
10/17/13, 8.38, 8.77, 8.12, 8.532, 1501219
10/16/13, 9.20, 9.49, 8.81, 8.82, 260128
10/15/13, 9.88, 9.88, 9.11, 9.20, 241984
10/14/13, 9.65, 9.89, 9.37, 9.89, 104885
10/11/13, 10.25, 10.25, 9.46, 9.66, 148332
10/10/13, 9.49, 10.0001, 9.01, 9.62, 288102
10/09/13, 9.91, 9.995, 8.4203, 8.77, 584843
10/08/13, 11.42, 11.42, 9.50, 10.08, 1069587
10/07/13, 9.85, 10.66, 9.58, 10.54, 1378900
10/04/13, 8.98, 9.654, 8.6791, 8.92, 961398
10/03/13, 7.36, 8.289, 7.12, 8.23, 317598
10/02/13, 7.24, 7.47, 7.14, 7.259, 110570
10/01/13, 6.93, 7.29, 6.93, 7.25, 114590
09/30/13, 7.35, 7.35, 6.93, 6.95, 147782
09/27/13, 7.72, 7.72, 7.26, 7.36, 193695
09/26/13, 7.23, 7.69, 7.05, 7.64, 242352
09/25/13, 7.20, 7.6599, 6.76, 7.16, 415907
09/24/13, 6.25, 7.14, 6.15, 6.88, 377251
09/23/13, 6.30, 6.30, 5.93, 6.09, 97785
09/20/13, 6.3498, 6.3498, 6.21, 6.26, 40645
