Date, Open, High, Low, Close, Volume
06/05/17, 8.04, 8.2295, 7.77, 8.00, 749189
06/02/17, 8.15, 8.26, 7.96, 8.07, 493934
06/01/17, 8.08, 8.19, 7.96, 8.10, 634165
05/31/17, 8.15, 8.36, 8.04, 8.07, 679118
05/30/17, 8.40, 8.50, 8.00, 8.10, 874797
05/26/17, 8.70, 8.77, 8.35, 8.43, 320385
05/25/17, 9.21, 9.238, 8.48, 8.70, 619250
05/24/17, 8.70, 9.55, 8.56, 9.16, 1492415
05/23/17, 8.61, 8.70, 8.43, 8.68, 312981
05/22/17, 8.43, 8.64, 8.28, 8.57, 372429
05/19/17, 8.47, 8.61, 8.35, 8.37, 314076
05/18/17, 8.03, 8.50, 8.00, 8.47, 712499
05/17/17, 8.16, 8.31, 8.01, 8.06, 404337
05/16/17, 8.31, 8.44, 8.235, 8.28, 498762
05/15/17, 8.42, 8.73, 8.22, 8.27, 703865
05/12/17, 7.85, 8.43, 7.77, 8.37, 564127
05/11/17, 7.96, 7.999, 7.77, 7.87, 403345
05/10/17, 8.24, 8.24, 7.91, 7.97, 743868
05/09/17, 8.01, 8.285, 7.95, 8.26, 361541
05/08/17, 8.01, 8.28, 7.90, 7.98, 452881
05/05/17, 8.26, 8.28, 7.8753, 7.99, 466100
05/04/17, 8.19, 8.41, 8.15, 8.22, 262112
05/03/17, 8.46, 8.59, 8.1099, 8.19, 464725
05/02/17, 8.80, 8.80, 8.41, 8.51, 253148
05/01/17, 8.57, 8.82, 8.40, 8.79, 263842
04/28/17, 8.62, 8.78, 8.49, 8.56, 242137
04/27/17, 8.65, 8.83, 8.49, 8.61, 404052
04/26/17, 8.33, 8.66, 8.29, 8.63, 592569
04/25/17, 8.33, 8.58, 8.27, 8.31, 464803
04/24/17, 8.23, 8.40, 8.13, 8.27, 547651
04/21/17, 8.25, 8.32, 7.91, 8.12, 326768
04/20/17, 8.10, 8.40, 8.04, 8.25, 391573
04/19/17, 8.35, 8.62, 8.05, 8.06, 556151
04/18/17, 8.15, 8.34, 7.98, 8.33, 385097
04/17/17, 7.87, 8.22, 7.87, 8.21, 468414
04/13/17, 7.69, 8.0699, 7.67, 7.86, 463780
04/12/17, 7.81, 7.88, 7.55, 7.76, 547995
04/11/17, 7.77, 7.93, 7.61, 7.78, 354600
04/10/17, 7.83, 8.00, 7.70, 7.77, 259555
04/07/17, 7.76, 7.88, 7.61, 7.84, 420735
04/06/17, 7.84, 7.95, 7.59, 7.78, 526891
04/05/17, 7.91, 8.10, 7.70, 7.81, 597443
04/04/17, 8.06, 8.24, 7.81, 7.88, 411660
04/03/17, 8.21, 8.50, 8.07, 8.08, 315616
03/31/17, 8.05, 8.25, 7.91, 8.17, 316055
03/30/17, 8.28, 8.359, 7.82, 8.06, 583393
03/29/17, 7.89, 8.42, 7.82, 8.26, 606204
03/28/17, 8.09, 8.15, 7.74, 7.88, 455959
03/27/17, 7.82, 8.12, 7.60, 8.07, 506376
03/24/17, 7.89, 8.05, 7.66, 7.94, 513443
03/23/17, 7.80, 7.98, 7.71, 7.86, 545042
03/22/17, 7.80, 7.90, 7.36, 7.70, 912223
03/21/17, 8.59, 8.65, 7.79, 7.82, 1156716
03/20/17, 8.49, 8.62, 8.2601, 8.51, 699760
03/17/17, 8.72, 8.805, 8.50, 8.50, 593625
03/16/17, 8.76, 8.86, 8.56, 8.81, 510356
03/15/17, 8.76, 8.86, 8.31, 8.77, 752703
03/14/17, 8.86, 9.05, 8.48, 8.56, 734372
03/13/17, 8.83, 9.03, 8.71, 8.91, 515160
03/10/17, 8.87, 8.99, 8.56, 8.87, 494896
03/09/17, 8.66, 8.92, 8.42, 8.75, 575067
03/08/17, 8.75, 9.12, 8.50, 8.62, 716201
03/07/17, 9.56, 9.6299, 8.72, 8.77, 1553748
03/06/17, 9.79, 10.06, 9.51, 9.60, 1812109
03/03/17, 9.20, 9.44, 9.11, 9.22, 539693
03/02/17, 9.23, 9.47, 9.02, 9.205, 792611
03/01/17, 9.00, 9.28, 8.86, 9.13, 730870
02/28/17, 9.00, 9.37, 8.75, 8.79, 697768
02/27/17, 8.55, 9.49, 8.55, 9.03, 1838814
02/24/17, 8.44, 8.60, 8.38, 8.46, 394502
02/23/17, 8.79, 8.82, 8.51, 8.57, 366446
02/22/17, 8.97, 9.06, 8.67, 8.73, 542605
02/21/17, 9.20, 9.34, 8.96, 9.00, 383174
02/17/17, 8.86, 9.21, 8.80, 9.16, 461107
02/16/17, 9.08, 9.15, 8.77, 8.93, 444878
02/15/17, 9.10, 9.24, 8.98, 9.08, 422684
02/14/17, 8.69, 9.24, 8.66, 9.09, 527612
02/13/17, 8.89, 9.07, 8.67, 8.74, 472783
02/10/17, 9.04, 9.33, 8.89, 8.90, 360406
02/09/17, 8.97, 9.28, 8.96, 9.01, 440438
02/08/17, 9.05, 9.32, 8.685, 8.98, 529984
02/07/17, 9.40, 9.48, 9.03, 9.15, 730777
02/06/17, 9.18, 9.44, 8.97, 9.38, 819787
02/03/17, 9.03, 9.30, 8.85, 9.20, 745970
02/02/17, 8.99, 9.18, 8.7305, 8.98, 377923
02/01/17, 9.10, 9.18, 8.90, 9.01, 413548
01/31/17, 8.69, 9.05, 8.30, 8.96, 765453
01/30/17, 8.95, 9.03, 8.60, 8.75, 385424
01/27/17, 8.80, 9.07, 8.66, 9.05, 463796
01/26/17, 8.67, 9.10, 8.55, 8.77, 710512
01/25/17, 8.57, 8.80, 8.43, 8.72, 617671
01/24/17, 8.15, 8.52, 7.90, 8.49, 685631
01/23/17, 8.17, 8.31, 7.90, 8.11, 755447
01/20/17, 8.56, 8.65, 8.10, 8.23, 734999
01/19/17, 9.29, 9.40, 8.50, 8.50, 754020
01/18/17, 8.86, 9.20, 8.50, 9.12, 715811
01/17/17, 9.36, 9.74, 8.78, 8.82, 988337
01/13/17, 8.84, 9.57, 8.80, 9.23, 1069329
01/12/17, 8.66, 9.1699, 8.50, 8.86, 983450
01/11/17, 8.24, 9.31, 7.95, 8.77, 1689163
01/10/17, 8.47, 8.60, 8.03, 8.25, 753142
01/09/17, 8.36, 8.56, 8.13, 8.42, 669890
01/06/17, 7.89, 8.59, 7.7542, 8.23, 808466
01/05/17, 7.99, 8.0999, 7.58, 7.88, 512989
01/04/17, 7.58, 7.95, 7.45, 7.94, 688914
01/03/17, 7.25, 7.53, 7.20, 7.49, 598693
12/30/16, 7.13, 7.28, 6.97, 7.16, 795366
12/29/16, 7.25, 7.29, 7.00, 7.13, 780948
12/28/16, 7.52, 7.68, 7.18, 7.26, 427797
12/27/16, 7.70, 8.00, 7.41, 7.54, 694891
12/23/16, 7.18, 7.662, 7.18, 7.62, 694303
12/22/16, 7.84, 7.89, 7.074, 7.21, 1200609
12/21/16, 8.04, 8.25, 7.80, 7.86, 965395
12/20/16, 8.06, 8.34, 8.00, 8.04, 509883
12/19/16, 8.18, 8.36, 7.96, 8.02, 590855
12/16/16, 8.00, 8.31, 8.00, 8.16, 693542
12/15/16, 8.22, 8.28, 7.95, 8.12, 1054301
12/14/16, 8.56, 8.75, 8.0205, 8.12, 733209
12/13/16, 8.86, 8.90, 8.47, 8.55, 390983
12/12/16, 8.83, 9.01, 8.64, 8.81, 477826
12/09/16, 8.92, 9.27, 8.7601, 8.92, 569088
12/08/16, 8.60, 8.84, 8.43, 8.83, 346711
12/07/16, 8.78, 8.85, 8.40, 8.61, 618465
12/06/16, 8.60, 8.93, 8.30, 8.91, 575913
12/05/16, 8.32, 8.65, 8.25, 8.62, 633318
12/02/16, 7.97, 8.42, 7.81, 8.25, 422774
12/01/16, 8.33, 8.3899, 7.95, 8.02, 852548
11/30/16, 9.00, 9.09, 8.31, 8.31, 742440
11/29/16, 8.83, 8.91, 8.42, 8.56, 825315
11/28/16, 9.44, 9.54, 8.90, 8.90, 488215
11/25/16, 9.65, 9.6755, 9.30, 9.52, 243811
11/23/16, 9.31, 9.86, 9.05, 9.60, 652771
11/22/16, 9.96, 10.00, 9.56, 9.70, 377281
11/21/16, 9.80, 10.10, 9.78, 9.92, 430876
11/18/16, 9.72, 9.86, 9.55, 9.80, 392104
11/17/16, 9.77, 9.96, 9.5412, 9.76, 350088
11/16/16, 10.05, 10.65, 9.77, 9.82, 811354
11/15/16, 9.75, 10.10, 9.11, 10.03, 1140880
11/14/16, 10.05, 10.10, 9.75, 9.83, 825147
11/11/16, 10.52, 10.685, 9.96, 10.12, 813182
11/10/16, 10.04, 10.88, 9.91, 10.30, 825887
11/09/16, 9.75, 10.285, 9.67, 10.14, 883983
11/08/16, 9.02, 9.81, 8.921, 9.46, 780207
11/07/16, 8.83, 9.32, 8.61, 9.25, 1037442
11/04/16, 7.68, 8.66, 7.63, 8.60, 1090750
11/03/16, 8.21, 8.22, 7.65, 7.71, 671968
11/02/16, 8.65, 8.7395, 8.15, 8.21, 818418
11/01/16, 8.07, 8.85, 8.00, 8.65, 1279387
10/31/16, 8.02, 8.165, 7.87, 8.09, 356408
10/28/16, 7.85, 8.17, 7.6072, 8.02, 630528
10/27/16, 8.37, 8.45, 7.79, 7.87, 636507
10/26/16, 8.43, 8.53, 8.09, 8.24, 519980
10/25/16, 8.84, 8.98, 8.3614, 8.40, 655735
10/24/16, 8.83, 9.07, 8.52, 8.81, 1472241
10/21/16, 9.07, 9.485, 9.00, 9.14, 642925
10/20/16, 9.05, 9.25, 8.81, 9.21, 602809
10/19/16, 8.93, 8.96, 8.475, 8.81, 535939
10/18/16, 9.12, 9.3699, 8.84, 8.96, 644892
10/17/16, 8.92, 9.15, 8.58, 8.99, 904462
10/14/16, 9.67, 9.6899, 8.83, 8.88, 1155754
10/13/16, 9.65, 9.70, 9.04, 9.40, 1528261
10/12/16, 10.24, 10.37, 9.68, 9.79, 1037295
10/11/16, 10.96, 11.1414, 10.18, 10.27, 942275
10/10/16, 10.82, 11.25, 10.70, 11.17, 481917
10/07/16, 11.00, 11.15, 10.425, 10.72, 781018
10/06/16, 11.95, 12.09, 10.98, 11.04, 809635
10/05/16, 12.11, 12.66, 11.71, 11.90, 1185846
10/04/16, 11.02, 12.41, 10.94, 12.06, 1662563
10/03/16, 10.68, 10.97, 10.4514, 10.96, 425751
09/30/16, 10.50, 10.77, 10.14, 10.69, 631765
09/29/16, 10.80, 10.87, 10.355, 10.39, 679764
09/28/16, 10.82, 11.03, 10.52, 10.91, 635522
09/27/16, 10.50, 10.94, 10.4684, 10.81, 527687
09/26/16, 10.69, 11.20, 10.49, 10.54, 737956
09/23/16, 10.89, 11.05, 10.67, 10.80, 613033
09/22/16, 11.08, 11.25, 10.80, 10.98, 736310
09/21/16, 10.56, 10.9999, 10.43, 10.97, 765154
09/20/16, 10.49, 10.80, 10.4501, 10.56, 574209
09/19/16, 10.86, 10.87, 10.2649, 10.41, 921618
09/16/16, 10.90, 10.96, 10.50, 10.62, 746027
09/15/16, 10.84, 11.36, 10.77, 11.05, 962595
09/14/16, 10.39, 10.84, 10.32, 10.76, 626362
09/13/16, 10.88, 11.0399, 10.29, 10.40, 921732
09/12/16, 10.10, 11.3799, 10.10, 11.01, 1219324
09/09/16, 11.07, 11.2299, 10.26, 10.27, 1104856
09/08/16, 11.35, 11.54, 11.15, 11.24, 589819
09/07/16, 11.51, 11.665, 11.04, 11.43, 1072965
09/06/16, 11.59, 11.84, 11.29, 11.42, 730509
09/02/16, 11.63, 12.00, 11.48, 11.52, 857211
09/01/16, 11.53, 11.826, 11.53, 11.78, 537516
08/31/16, 11.69, 11.85, 11.17, 11.53, 1092066
08/30/16, 11.81, 12.2325, 11.72, 11.79, 616673
08/29/16, 11.83, 12.0725, 11.40, 11.81, 699053
08/26/16, 11.85, 12.23, 11.59, 11.83, 824984
08/25/16, 12.04, 12.50, 11.49, 11.82, 1312604
08/24/16, 13.37, 13.5101, 12.04, 12.14, 1421125
08/23/16, 14.36, 14.449, 13.33, 13.35, 1394901
08/22/16, 13.73, 14.51, 13.73, 14.19, 1242581
08/19/16, 13.94, 14.10, 13.59, 13.70, 840865
08/18/16, 13.47, 13.84, 13.321, 13.54, 599589
08/17/16, 14.05, 14.25, 13.46, 13.60, 775687
08/16/16, 15.07, 15.10, 13.87, 14.06, 1674434
08/15/16, 14.23, 14.985, 14.20, 14.81, 868425
08/12/16, 14.20, 14.80, 14.057, 14.18, 1026836
08/11/16, 15.39, 15.48, 14.05, 14.15, 2636542
08/10/16, 16.13, 16.19, 14.65, 14.80, 1808213
08/09/16, 15.15, 16.295, 14.62, 15.98, 2199225
08/08/16, 14.67, 16.05, 14.60, 15.15, 3222631
08/05/16, 13.15, 14.37, 12.93, 14.26, 2238904
08/04/16, 13.61, 14.39, 12.66, 12.86, 4224414
08/03/16, 11.25, 14.25, 11.11, 13.69, 5776456
08/02/16, 10.34, 11.3499, 10.20, 11.08, 6418753
08/01/16, 8.39, 8.75, 8.35, 8.47, 398266
07/29/16, 8.30, 8.39, 8.11, 8.34, 303706
07/28/16, 8.36, 8.5211, 8.11, 8.18, 316968
07/27/16, 8.06, 8.41, 8.06, 8.34, 459488
07/26/16, 7.80, 8.07, 7.80, 8.03, 213564
07/25/16, 7.83, 7.97, 7.70, 7.90, 352181
07/22/16, 7.86, 7.9988, 7.731, 7.84, 304563
07/21/16, 7.80, 8.33, 7.70, 7.85, 931676
07/20/16, 7.56, 7.58, 7.37, 7.57, 637649
07/19/16, 7.80, 7.899, 7.43, 7.56, 626779
07/18/16, 8.15, 8.16, 7.781, 7.80, 525231
07/15/16, 8.17, 8.25, 7.97, 8.14, 451520
07/14/16, 8.40, 8.414, 8.1032, 8.12, 388099
07/13/16, 8.72, 8.87, 8.29, 8.33, 509159
07/12/16, 8.75, 8.85, 8.60, 8.68, 353014
07/11/16, 8.71, 8.79, 8.53, 8.67, 418839
07/08/16, 8.56, 8.77, 8.45, 8.61, 566060
07/07/16, 8.73, 8.795, 8.332, 8.57, 595098
07/06/16, 8.47, 8.91, 8.30, 8.68, 1578811
07/05/16, 8.10, 8.165, 7.90, 8.08, 312522
07/01/16, 8.01, 8.32, 7.90, 8.17, 546932
06/30/16, 8.25, 8.365, 8.00, 8.09, 651208
06/29/16, 8.58, 8.59, 8.05, 8.23, 593875
06/28/16, 7.48, 8.47, 7.48, 8.42, 1146154
06/27/16, 7.85, 7.85, 7.25, 7.30, 840481
06/24/16, 7.71, 8.118, 7.66, 7.91, 967832
06/23/16, 8.19, 8.22, 7.96, 8.17, 623193
06/22/16, 8.33, 8.47, 8.02, 8.09, 572429
06/21/16, 8.58, 8.768, 8.16, 8.38, 520579
06/20/16, 8.19, 8.8443, 8.118, 8.51, 661290
06/17/16, 8.41, 8.55, 8.00, 8.03, 735298
06/16/16, 8.24, 8.425, 8.00, 8.38, 550910
06/15/16, 7.99, 8.47, 7.935, 8.20, 569040
06/14/16, 8.00, 8.21, 7.68, 8.00, 724078
06/13/16, 8.45, 8.78, 8.0535, 8.09, 637591
06/10/16, 8.60, 8.80, 8.29, 8.56, 790034
06/09/16, 9.05, 9.11, 8.78, 8.82, 791033
06/08/16, 9.23, 9.43, 8.88, 9.01, 790070
06/07/16, 9.56, 9.60, 9.17, 9.26, 778255
06/06/16, 9.01, 9.675, 8.71, 9.60, 2895993
06/03/16, 9.61, 9.78, 8.89, 8.97, 864543
06/02/16, 9.44, 10.03, 9.44, 9.66, 965498
06/01/16, 9.23, 9.5774, 9.06, 9.44, 665054
05/31/16, 9.08, 9.36, 9.0601, 9.26, 781201
05/27/16, 8.73, 9.04, 8.62, 9.04, 647478
05/26/16, 8.74, 8.9378, 8.51, 8.74, 443103
05/25/16, 8.36, 8.99, 8.29, 8.75, 621040
05/24/16, 8.25, 8.41, 8.1201, 8.30, 563400
05/23/16, 7.92, 8.40, 7.88, 8.16, 516106
05/20/16, 7.60, 8.00, 7.50, 7.94, 498505
05/19/16, 7.62, 7.94, 7.36, 7.54, 532050
05/18/16, 7.47, 7.80, 7.45, 7.63, 507573
05/17/16, 7.01, 7.71, 7.01, 7.56, 940960
05/16/16, 6.50, 7.54, 6.47, 7.01, 1619459
05/13/16, 7.43, 7.76, 7.21, 7.26, 630355
05/12/16, 8.12, 8.12, 7.25, 7.48, 1225377
05/11/16, 7.65, 8.35, 7.57, 8.13, 803548
05/10/16, 7.72, 7.794, 7.38, 7.65, 473877
05/09/16, 7.22, 7.86, 7.22, 7.70, 662094
05/06/16, 7.30, 7.51, 7.00, 7.17, 768289
05/05/16, 7.40, 7.51, 7.07, 7.39, 699302
05/04/16, 7.58, 7.63, 7.05, 7.07, 633426
05/03/16, 7.67, 7.92, 7.48, 7.63, 571125
05/02/16, 7.91, 7.92, 7.41, 7.80, 608936
04/29/16, 8.33, 8.33, 7.6302, 7.74, 716504
04/28/16, 8.54, 8.78, 8.25, 8.31, 1147782
04/27/16, 8.51, 8.71, 7.95, 8.06, 988673
04/26/16, 9.21, 9.239, 8.59, 8.69, 891678
04/25/16, 9.53, 9.60, 9.145, 9.23, 614575
04/22/16, 9.78, 9.8756, 9.35, 9.43, 615788
04/21/16, 9.34, 10.09, 9.3001, 9.82, 1599038
04/20/16, 9.46, 9.57, 9.11, 9.39, 440190
04/19/16, 9.79, 9.79, 9.23, 9.42, 688588
04/18/16, 10.03, 10.30, 9.53, 9.75, 1157158
04/15/16, 9.66, 9.77, 9.52, 9.73, 745356
04/14/16, 9.72, 9.80, 9.45, 9.66, 443633
04/13/16, 9.47, 9.80, 9.276, 9.65, 590464
04/12/16, 9.11, 9.6305, 8.923, 9.39, 808900
04/11/16, 9.48, 9.604, 9.01, 9.15, 624054
04/08/16, 9.72, 9.80, 9.26, 9.43, 623927
04/07/16, 9.88, 10.2484, 9.27, 9.57, 1009674
04/06/16, 9.30, 10.05, 9.25, 9.99, 1134147
04/05/16, 9.11, 9.54, 8.95, 9.28, 568536
04/04/16, 9.46, 9.68, 9.22, 9.28, 712492
04/01/16, 8.92, 9.42, 8.75, 9.26, 776238
03/31/16, 8.71, 9.40, 8.59, 9.03, 964311
03/30/16, 8.80, 9.45, 8.416, 8.64, 987380
03/29/16, 8.59, 8.97, 7.99, 8.70, 735304
03/28/16, 8.75, 8.91, 8.0401, 8.35, 656673
03/24/16, 8.60, 8.905, 7.89, 8.74, 924460
03/23/16, 10.00, 10.38, 8.455, 8.51, 1694619
03/22/16, 9.07, 10.39, 9.07, 9.83, 1899057
03/21/16, 8.50, 9.60, 8.3211, 9.25, 1873084
03/18/16, 8.17, 8.5208, 7.985, 8.24, 2393278
03/17/16, 8.29, 8.3905, 7.54, 8.10, 1027932
03/16/16, 8.50, 8.74, 7.95, 8.38, 702104
03/15/16, 8.68, 8.68, 8.02, 8.26, 689379
03/14/16, 8.25, 8.83, 8.21, 8.54, 675231
03/11/16, 8.07, 8.30, 7.54, 8.17, 969063
03/10/16, 8.64, 8.76, 7.72, 7.82, 924417
03/09/16, 8.81, 9.16, 8.50, 8.63, 978478
03/08/16, 9.24, 9.29, 8.34, 8.56, 1178199
03/07/16, 9.25, 9.4225, 8.19, 9.27, 1676454
03/04/16, 7.68, 8.99, 7.6001, 8.64, 1659426
03/03/16, 7.78, 8.18, 7.31, 7.67, 1901010
03/02/16, 6.22, 7.49, 6.11, 7.47, 2677347
03/01/16, 5.50, 5.93, 5.46, 5.90, 532470
02/29/16, 5.84, 5.97, 5.45, 5.46, 569878
02/26/16, 5.71, 5.90, 5.53, 5.80, 567595
02/25/16, 5.69, 5.83, 5.36, 5.61, 550288
02/24/16, 5.60, 5.71, 5.23, 5.68, 674414
02/23/16, 6.20, 6.33, 5.76, 5.77, 593654
02/22/16, 6.30, 6.55, 6.16, 6.28, 599315
02/19/16, 5.82, 6.30, 5.60, 6.19, 564142
02/18/16, 6.30, 6.30, 5.83, 5.88, 537110
02/17/16, 6.30, 6.44, 6.20, 6.30, 673703
02/16/16, 6.04, 6.16, 5.90, 6.15, 613347
02/12/16, 5.79, 6.13, 5.40, 5.88, 710195
02/11/16, 5.30, 5.69, 5.21, 5.55, 680019
02/10/16, 5.56, 5.93, 5.43, 5.46, 735150
02/09/16, 5.71, 6.15, 5.3701, 5.55, 842720
02/08/16, 6.20, 6.325, 5.71, 5.91, 947106
02/05/16, 6.81, 6.94, 6.25, 6.35, 755783
02/04/16, 6.50, 7.24, 6.40, 6.82, 827191
02/03/16, 6.52, 6.6526, 6.15, 6.51, 808587
02/02/16, 6.86, 6.86, 6.44, 6.55, 713643
02/01/16, 6.82, 7.25, 6.54, 7.00, 800516
01/29/16, 6.64, 6.95, 6.54, 6.82, 606373
01/28/16, 6.91, 7.09, 6.505, 6.64, 583367
01/27/16, 6.98, 7.1211, 6.62, 6.83, 536576
01/26/16, 7.29, 7.47, 6.80, 7.05, 511572
01/25/16, 7.31, 7.81, 7.10, 7.28, 984104
01/22/16, 7.17, 7.32, 6.92, 7.29, 786005
01/21/16, 6.80, 7.28, 6.69, 6.96, 1090037
01/20/16, 6.70, 6.98, 6.28, 6.79, 1597275
01/19/16, 7.41, 7.48, 6.67, 6.91, 1201476
01/15/16, 7.34, 7.48, 6.6002, 7.27, 1158935
01/14/16, 7.71, 7.87, 7.26, 7.58, 1270268
01/13/16, 8.26, 8.57, 7.60, 7.70, 1093809
01/12/16, 7.50, 8.70, 7.50, 8.23, 1350947
01/11/16, 8.02, 8.2123, 7.00, 7.46, 1445490
01/08/16, 8.20, 8.5399, 7.88, 7.94, 1044802
01/07/16, 8.29, 8.29, 7.85, 8.09, 1594168
01/06/16, 9.27, 9.38, 8.55, 8.63, 1508002
01/05/16, 9.41, 10.23, 9.26, 9.59, 987374
01/04/16, 9.36, 10.06, 9.08, 9.41, 1281969
12/31/15, 11.05, 11.27, 10.00, 10.06, 1177791
12/30/15, 11.44, 11.58, 11.09, 11.11, 505881
12/29/15, 11.75, 11.82, 10.934, 11.53, 861956
12/28/15, 11.90, 11.92, 11.33, 11.56, 1014323
12/24/15, 11.86, 12.21, 11.86, 12.00, 280458
12/23/15, 12.17, 12.32, 11.83, 11.86, 632762
12/22/15, 12.17, 12.36, 11.6887, 12.17, 733686
12/21/15, 12.00, 12.59, 11.50, 12.19, 1165718
12/18/15, 12.10, 12.598, 11.66, 11.92, 1888333
12/17/15, 11.50, 12.90, 11.26, 12.32, 2449270
12/16/15, 11.17, 11.49, 10.14, 10.92, 4202942
12/15/15, 8.53, 8.7499, 8.25, 8.30, 1037271
12/14/15, 9.66, 9.69, 8.16, 8.39, 1654931
12/11/15, 10.04, 10.28, 9.52, 9.58, 705450
12/10/15, 10.35, 10.63, 10.12, 10.27, 944617
12/09/15, 10.83, 11.04, 10.35, 10.37, 734181
12/08/15, 10.72, 11.28, 10.50, 10.94, 491872
12/07/15, 11.81, 11.89, 10.82, 10.88, 564917
12/04/15, 11.75, 11.87, 11.26, 11.81, 394656
12/03/15, 12.41, 12.70, 11.525, 11.68, 627213
12/02/15, 12.33, 12.89, 12.2104, 12.33, 483517
12/01/15, 12.56, 12.6699, 11.86, 12.32, 514220
11/30/15, 12.14, 12.69, 11.77, 12.07, 533280
11/27/15, 12.30, 12.33, 11.85, 12.15, 259030
11/25/15, 11.70, 12.48, 11.3947, 12.20, 603149
11/24/15, 12.26, 12.34, 10.85, 11.65, 1019013
11/23/15, 11.73, 12.50, 11.59, 12.28, 425374
11/20/15, 11.50, 11.85, 11.10, 11.73, 415272
11/19/15, 11.89, 11.9799, 11.35, 11.41, 530439
11/18/15, 11.96, 12.2596, 11.61, 11.84, 605859
11/17/15, 12.34, 12.91, 11.75, 11.87, 584432
11/16/15, 13.25, 13.67, 12.252, 12.38, 900473
11/13/15, 12.72, 13.65, 12.54, 13.36, 657023
11/12/15, 13.13, 13.45, 12.87, 12.89, 533393
11/11/15, 13.82, 14.055, 13.35, 13.37, 695211
11/10/15, 14.45, 14.49, 13.5404, 13.86, 922952
11/09/15, 13.51, 14.60, 13.37, 14.45, 915324
11/06/15, 12.82, 13.66, 12.30, 13.63, 942835
11/05/15, 13.29, 13.48, 12.75, 12.81, 606993
11/04/15, 12.78, 13.52, 12.704, 13.31, 898015
11/03/15, 12.52, 13.0899, 12.39, 12.68, 869765
11/02/15, 11.05, 12.42, 10.90, 12.38, 956644
10/30/15, 11.70, 11.9795, 11.06, 11.09, 628114
10/29/15, 12.61, 12.85, 11.64, 11.75, 931040
10/28/15, 11.82, 12.81, 11.50, 12.73, 821579
10/27/15, 11.00, 12.50, 10.92, 11.89, 1017100
10/26/15, 10.74, 11.12, 10.33, 11.09, 606248
10/23/15, 10.45, 10.97, 10.26, 10.77, 783137
10/22/15, 9.70, 10.35, 9.50, 10.30, 754540
10/21/15, 9.80, 10.08, 9.36, 9.76, 643498
10/20/15, 10.78, 10.784, 9.68, 9.80, 1053140
10/19/15, 10.65, 11.083, 10.15, 10.86, 597504
10/16/15, 10.91, 11.39, 10.52, 10.68, 645969
10/15/15, 9.86, 11.00, 9.75, 10.91, 958732
10/14/15, 9.92, 10.24, 9.50, 9.87, 608847
10/13/15, 10.00, 10.6296, 9.75, 9.81, 785843
10/12/15, 11.09, 11.19, 10.04, 10.35, 909901
10/09/15, 10.14, 11.45, 10.00, 11.07, 1366063
10/08/15, 10.46, 10.50, 9.75, 10.24, 1364760
10/07/15, 8.30, 10.94, 8.10, 10.51, 5170261
10/06/15, 11.24, 11.49, 9.3401, 10.31, 1973599
10/05/15, 11.08, 11.94, 10.8916, 11.23, 1416270
10/02/15, 9.64, 11.2295, 9.3701, 10.93, 1684459
10/01/15, 10.33, 10.40, 9.13, 9.96, 1883762
09/30/15, 10.46, 11.58, 10.00, 10.23, 2853385
09/29/15, 12.26, 12.50, 9.5601, 10.16, 3516326
09/28/15, 13.43, 13.78, 11.3554, 12.19, 2773220
09/25/15, 15.09, 15.35, 12.75, 13.79, 1622047
09/24/15, 14.80, 15.28, 13.84, 15.07, 1057038
09/23/15, 16.05, 16.14, 14.75, 14.92, 1192273
09/22/15, 17.04, 17.04, 15.68, 16.12, 1989027
09/21/15, 18.65, 19.10, 15.6605, 15.99, 1945211
09/18/15, 19.17, 19.55, 18.07, 18.78, 2849287
09/17/15, 19.57, 22.20, 14.18, 19.71, 6058594
09/16/15, 19.47, 20.22, 18.32, 19.63, 1971580
09/15/15, 17.83, 20.881, 17.68, 19.45, 2990598
09/14/15, 16.88, 18.00, 16.37, 17.81, 1635634
09/11/15, 16.03, 16.56, 15.26, 16.51, 972493
09/10/15, 13.88, 16.02, 13.88, 15.96, 1180637
09/09/15, 14.25, 14.57, 13.60, 13.86, 687977
09/08/15, 13.85, 14.27, 13.57, 14.21, 741773
09/04/15, 13.18, 13.95, 13.15, 13.60, 505392
09/03/15, 14.00, 14.3299, 13.28, 13.40, 660748
09/02/15, 14.00, 14.081, 13.20, 13.72, 1152739
09/01/15, 14.49, 14.68, 13.38, 13.62, 819996
08/31/15, 15.00, 15.5899, 14.66, 14.80, 1113813
08/28/15, 14.98, 15.59, 14.53, 15.11, 689481
08/27/15, 13.87, 15.22, 13.47, 14.97, 1069843
08/26/15, 13.93, 14.68, 12.51, 13.65, 1379451
08/25/15, 14.15, 14.24, 12.97, 13.00, 984179
08/24/15, 12.93, 14.80, 12.5936, 13.11, 1242818
08/21/15, 14.00, 15.36, 13.9126, 14.50, 1575637
08/20/15, 14.60, 14.88, 14.00, 14.21, 1049301
08/19/15, 15.90, 16.00, 14.84, 14.89, 905965
08/18/15, 16.90, 17.0913, 16.02, 16.09, 581060
08/17/15, 16.50, 17.12, 15.71, 16.88, 863950
08/14/15, 17.22, 17.71, 16.08, 16.51, 1188716
08/13/15, 16.78, 18.48, 16.75, 17.22, 2112541
08/12/15, 14.32, 16.88, 14.10, 16.58, 1444290
08/11/15, 14.55, 15.22, 13.97, 14.30, 591027
08/10/15, 15.05, 15.29, 14.5001, 14.61, 475377
